=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.12.15 19:13:03 =~=~=~=~=~=~=~=~=~=~=~=
-4.59;-13.92;-7.04;-39.35;-88.42;-32.15;
-3.91;-16.31;-2.84;-36.66;-28.32;-30.58;
-3.68;-16.76;-2.46;-21.40;12.32;-19.04;
-4.05;-14.33;-5.77;-9.11;35.79;0.37;
-3.57;-8.10;-10.31;-30.23;50.51;18.95;
1.49;-12.95;-10.45;-70.44;20.96;5.06;
0.84;-19.55;-12.77;-91.08;-3.68;-20.66;
2.86;-19.55;-8.85;-64.15;-47.19;19.74;
5.38;-9.77;-11.72;-48.52;-50.86;52.71;
14.45;-1.88;1.74;-5.81;-39.39;25.53;
16.62;2.97;-9.53;3.79;40.89;-47.35;
11.63;1.72;-19.37;-58.94;119.07;-90.05;
6.71;-8.45;-18.96;-93.99;160.51;-113.95;
3.97;-19.55;-13.81;-89.27;131.54;-123.64;
-1.42;-19.55;-10.97;-45.95;69.83;-105.31;
-3.29;-10.91;-12.65;-25.87;22.63;-81.45;
-2.01;-6.72;-13.07;-33.17;-4.44;-84.95;
-0.12;-6.25;-12.33;-29.50;-21.36;-93.90;
1.66;-7.06;-13.11;-33.25;-19.94;-98.60;
3.08;-7.72;-12.86;-38.66;-15.85;-101.56;
3.64;-7.97;-12.84;-47.92;-5.49;-105.29;
3.57;-9.18;-12.28;-57.34;13.09;-110.07;
3.01;-9.99;-11.70;-63.28;28.34;-109.51;
2.34;-10.09;-10.68;-61.90;38.96;-107.64;
2.08;-9.55;-10.60;-57.21;51.35;-106.54;
1.72;-9.47;-10.53;-58.31;58.90;-104.24;
2.23;-9.85;-10.40;-55.74;74.19;-104.01;
2.45;-10.28;-9.84;-47.89;83.85;-105.00;
2.23;-10.01;-9.91;-36.63;86.85;-102.61;
1.12;-10.00;-10.93;-26.87;97.01;-100.25;
0.05;-9.64;-12.38;-27.50;106.80;-94.82;
-0.08;-9.39;-12.73;-37.43;98.16;-89.79;
0.36;-10.41;-11.62;-42.04;67.96;-87.42;
-0.33;-11.41;-10.49;-33.37;33.64;-85.02;
-1.62;-11.20;-10.60;-23.95;5.22;-83.27;
-2.55;-10.27;-11.01;-25.63;-17.13;-80.46;
-2.81;-10.13;-9.68;-26.23;-24.02;-77.48;
-2.39;-10.15;-8.00;-18.02;-8.36;-71.64;
-1.91;-10.50;-8.06;-9.25;15.05;-59.46;
-1.84;-11.02;-8.79;-3.88;24.07;-47.95;
-2.75;-11.57;-9.57;5.12;20.28;-38.61;
-3.66;-11.09;-10.36;13.53;22.26;-31.56;
-4.72;-10.31;-11.06;17.33;30.80;-23.01;
-5.31;-10.05;-10.61;19.81;38.29;-8.41;
-5.29;-10.02;-9.97;26.61;52.01;9.70;
-5.64;-11.20;-9.29;35.41;56.84;30.83;
-6.71;-14.44;-10.01;62.72;54.58;61.58;
-6.14;-12.99;-10.82;70.53;40.14;96.71;
-5.15;-12.44;-11.50;59.40;17.51;123.54;
-2.18;-11.98;-9.85;50.21;15.64;151.96;
0.79;-11.97;-9.19;27.85;18.32;170.20;
3.31;-14.19;-9.65;19.63;-1.46;177.31;
4.68;-16.79;-11.79;43.41;-30.20;173.33;
5.34;-17.54;-13.63;48.19;-27.63;163.47;
5.15;-18.63;-12.42;34.71;8.94;153.86;
5.63;-18.81;-11.08;27.98;38.91;150.28;
5.99;-16.70;-10.47;20.66;45.45;147.75;
5.25;-14.24;-10.27;12.84;25.77;147.12;
3.39;-12.56;-9.74;11.12;-6.54;145.68;
2.06;-11.77;-9.03;13.37;-33.74;149.97;
1.38;-10.35;-8.11;18.24;-52.78;149.75;
1.07;-9.78;-7.83;27.68;-66.28;145.48;
1.73;-9.34;-8.69;40.60;-75.25;141.62;
2.81;-7.52;-10.07;48.52;-81.01;131.84;
3.60;-6.24;-11.29;49.33;-82.07;123.13;
3.57;-5.34;-11.97;47.37;-78.15;114.42;
4.25;-5.04;-12.36;41.39;-62.83;104.46;
4.46;-4.45;-12.40;33.11;-55.68;95.83;
5.29;-4.32;-11.95;24.63;-51.17;85.66;
5.76;-4.54;-11.47;20.30;-43.78;70.00;
6.21;-4.44;-11.62;15.73;-27.17;53.81;
6.84;-4.62;-11.73;12.84;-13.35;38.78;
6.15;-3.47;-11.41;6.33;-11.27;22.37;
5.28;-2.84;-10.33;-2.16;-17.65;6.37;
3.01;-3.34;-7.55;-7.95;-47.07;-12.74;
-2.35;-5.93;-3.55;-4.60;-100.61;-38.37;
-8.24;-10.23;-2.26;18.18;-145.97;-58.37;
-11.26;-11.17;-6.89;32.97;-175.60;-63.25;
-9.64;-11.32;-10.49;19.85;-193.02;-56.67;
-6.06;-11.83;-11.64;-19.77;-162.44;-45.59;
-3.62;-13.39;-6.67;-53.76;-68.28;-32.75;
-4.48;-17.20;-2.20;-49.99;42.53;-27.24;
-7.25;-18.15;-3.55;-27.01;93.32;-11.44;
-7.11;-15.40;-6.25;-9.82;52.75;21.71;
-4.10;-7.62;-11.30;-16.05;5.61;39.93;
1.09;-9.61;-14.43;-57.15;-29.23;19.76;
3.13;-19.55;-12.87;-80.70;-0.89;-33.50;
1.85;-19.55;-5.09;-85.25;8.74;-15.26;
2.28;-14.49;-10.68;-41.19;-37.23;45.78;
9.30;-2.91;-3.12;-37.14;-70.12;56.73;
17.16;1.57;-4.07;3.51;-6.39;-13.26;
14.50;2.36;-15.43;-21.24;73.78;-72.52;
10.01;-4.33;-19.28;-71.33;157.93;-108.10;
5.70;-18.16;-17.45;-87.32;150.63;-125.64;
0.33;-19.55;-12.47;-64.30;100.64;-115.39;
-3.55;-13.14;-11.53;-32.75;49.55;-88.45;
-2.86;-7.52;-13.10;-39.96;21.18;-87.25;
-1.07;-7.59;-11.95;-34.40;-0.84;-93.69;
0.52;-7.88;-12.56;-26.15;-12.42;-98.78;
2.24;-7.51;-12.90;-30.79;-13.55;-102.83;
3.05;-7.57;-13.18;-40.51;-9.25;-106.79;
3.00;-8.39;-13.24;-53.40;6.74;-109.43;
2.62;-9.76;-11.96;-60.66;22.29;-109.93;
2.13;-10.09;-10.65;-61.28;29.88;-109.07;
1.76;-10.06;-10.16;-58.05;43.04;-106.99;
2.27;-10.17;-10.57;-58.31;56.45;-103.11;
2.73;-10.18;-10.14;-56.12;72.67;-102.74;
3.38;-10.28;-9.55;-48.59;88.21;-103.75;
2.67;-10.25;-9.60;-36.44;100.42;-103.82;
0.57;-9.68;-11.26;-29.83;117.83;-102.04;
-0.80;-9.02;-12.11;-33.36;125.80;-96.40;
-0.97;-9.52;-12.18;-37.34;108.52;-91.04;
-0.77;-10.61;-11.89;-32.76;72.82;-87.07;
-0.98;-11.09;-11.78;-23.03;31.05;-83.91;
-1.95;-10.28;-11.85;-21.76;-6.03;-82.30;
-2.84;-9.76;-10.89;-28.15;-26.66;-79.30;
-3.24;-10.01;-8.70;-26.67;-21.97;-74.72;
-2.51;-10.06;-8.09;-18.82;4.82;-67.59;
-2.00;-10.16;-8.83;-11.86;25.82;-55.88;
-1.91;-10.76;-9.50;-2.34;26.77;-42.33;
-2.22;-11.12;-10.12;8.30;25.45;-34.67;
-3.46;-10.89;-10.79;12.95;30.04;-28.40;
-4.46;-10.38;-10.41;14.83;37.97;-20.97;
-5.24;-10.15;-9.95;17.98;51.57;-7.79;
-5.67;-10.24;-9.87;23.93;69.51;9.13;
-6.54;-11.60;-9.38;35.33;70.35;28.50;
-7.54;-14.56;-10.63;68.37;55.75;59.93;
-7.05;-13.06;-11.69;71.03;27.90;94.99;
-5.41;-12.57;-11.49;56.76;7.83;126.79;
-1.77;-12.10;-9.35;45.53;6.62;156.76;
1.08;-11.99;-8.49;19.79;5.45;173.73;
3.44;-14.93;-9.14;24.30;-27.95;178.12;
4.72;-17.27;-12.80;52.18;-49.14;171.90;
5.34;-17.32;-13.85;49.99;-28.91;159.08;
5.35;-18.32;-12.22;35.37;12.29;153.65;
5.68;-19.19;-11.14;30.69;34.98;149.49;
6.16;-16.58;-10.33;24.87;36.40;146.27;
5.25;-13.45;-9.91;19.47;20.63;143.92;
3.59;-12.10;-9.19;19.00;-11.02;141.38;
1.66;-11.37;-8.52;23.18;-43.37;145.77;
0.74;-10.30;-8.12;30.91;-67.41;149.95;
0.80;-9.50;-8.25;40.63;-79.04;148.02;
2.39;-8.75;-9.79;50.29;-85.10;140.98;
4.22;-7.63;-10.85;52.60;-81.71;128.12;
4.99;-6.52;-11.90;50.05;-74.38;118.14;
4.91;-5.91;-12.41;43.78;-61.58;108.83;
5.23;-5.24;-12.67;34.60;-38.99;99.83;
4.98;-4.98;-12.74;24.56;-28.93;91.36;
5.44;-4.73;-12.48;18.66;-17.04;80.40;
5.77;-4.26;-12.42;14.91;-3.75;64.74;
6.44;-4.04;-12.14;9.06;6.32;51.90;
6.36;-3.79;-10.75;1.08;-11.01;42.73;
5.67;-2.99;-8.47;-5.94;-41.58;26.34;
3.53;-3.97;-5.17;-5.50;-86.93;-1.11;
-1.71;-6.50;-3.02;7.83;-124.54;-33.10;
-8.08;-9.81;-4.43;34.98;-138.34;-54.51;
-12.20;-10.78;-8.04;42.63;-163.53;-54.37;
-9.57;-10.38;-11.27;25.14;-203.39;-46.95;
-5.16;-10.84;-12.15;-13.68;-184.65;-38.08;
-2.07;-12.59;-8.54;-50.84;-81.51;-30.29;
-3.07;-16.09;-4.77;-60.75;46.60;-33.52;
-6.82;-18.20;-2.25;-36.83;94.55;-14.22;
-7.60;-17.16;-3.05;-7.41;33.80;21.92;
-5.25;-10.50;-9.61;5.64;-22.93;42.70;
-2.66;-2.67;-16.63;-10.28;-26.91;38.21;
2.82;-1.66;-19.77;-94.41;-23.45;6.18;
9.62;-14.32;-12.37;-141.08;-2.81;-52.69;
7.73;-19.55;-4.28;-110.21;-25.13;-65.72;
5.34;-19.01;-2.06;-20.82;-74.81;6.02;
3.30;-7.31;-4.94;0.81;-27.75;25.69;
9.10;-1.31;-10.63;-25.06;7.32;4.41;
14.10;-2.17;-13.56;-24.86;72.67;-40.10;
14.40;-8.14;-17.11;-53.68;132.41;-92.29;
9.41;-16.79;-16.25;-70.76;141.03;-121.21;
0.66;-16.79;-13.80;-56.92;122.48;-118.07;
-4.23;-11.45;-13.34;-44.53;85.02;-103.56;
-3.23;-8.40;-13.64;-44.84;48.13;-103.30;
-2.00;-9.11;-13.25;-37.78;16.58;-110.50;
-0.49;-9.18;-13.34;-32.68;-7.13;-106.33;
1.99;-8.15;-12.76;-32.98;-15.17;-101.24;
3.24;-6.85;-13.02;-40.05;-12.19;-103.43;
3.37;-7.55;-12.68;-54.50;10.02;-108.19;
2.96;-8.96;-11.33;-60.25;30.81;-107.69;
2.52;-9.30;-10.05;-57.75;48.49;-105.92;
2.26;-9.09;-9.50;-55.25;62.09;-100.85;
1.84;-9.47;-9.63;-51.74;84.91;-95.37;
1.72;-9.81;-9.79;-42.73;102.96;-90.72;
1.34;-9.91;-10.45;-35.99;109.41;-85.82;
0.41;-9.66;-11.05;-33.33;108.72;-81.10;
-0.04;-9.95;-10.76;-26.70;108.83;-77.30;
-0.25;-10.33;-11.51;-20.60;107.06;-73.98;
-0.50;-10.47;-13.45;-22.44;88.41;-74.28;
-0.31;-10.06;-14.32;-34.94;46.61;-76.27;
-1.15;-9.62;-12.41;-44.54;10.02;-81.41;
-2.83;-9.27;-9.01;-35.91;-10.46;-83.70;
-3.27;-9.75;-7.65;-18.86;-13.71;-78.12;
-2.21;-11.53;-8.35;-7.65;-0.66;-65.03;
-1.43;-12.01;-9.14;-2.03;17.32;-55.61;
-1.99;-12.67;-10.03;4.10;21.91;-47.82;
-2.64;-12.42;-10.64;8.84;26.59;-38.69;
-3.20;-12.03;-11.70;13.15;33.34;-32.85;
-3.85;-11.19;-12.00;16.43;33.84;-28.35;
-4.17;-10.64;-11.98;17.24;32.11;-21.01;
-4.39;-10.32;-11.43;16.15;39.19;-10.57;
-4.96;-10.89;-9.66;17.18;48.41;3.93;
-6.21;-12.27;-8.31;31.74;47.77;20.89;
-7.28;-15.25;-9.06;66.69;32.58;54.35;
-5.35;-12.11;-9.62;75.89;18.25;86.76;
-3.47;-10.68;-8.87;72.89;16.34;114.05;
0.42;-9.50;-8.40;68.60;30.94;145.80;
2.91;-9.16;-8.34;48.25;49.02;174.72;
4.71;-10.73;-9.80;36.72;36.15;186.05;
5.01;-13.73;-13.12;51.02;11.31;182.06;
3.87;-15.68;-14.12;47.60;26.52;166.02;
2.51;-17.96;-11.69;30.35;76.25;151.92;
2.60;-18.74;-10.56;21.05;102.00;148.70;
3.90;-17.53;-10.55;10.04;88.45;146.89;
4.01;-16.00;-10.50;-1.19;46.43;148.31;
2.71;-14.91;-9.86;-5.21;-3.57;149.26;
1.01;-13.91;-8.80;-3.40;-45.62;153.48;
0.63;-12.52;-7.99;1.46;-74.10;153.89;
0.94;-10.48;-7.76;12.88;-86.24;151.05;
1.39;-9.43;-8.28;23.92;-94.90;141.73;
2.33;-7.48;-9.64;31.68;-96.64;129.05;
2.78;-5.82;-10.47;35.69;-100.09;120.69;
3.08;-4.63;-11.20;37.40;-105.78;113.05;
3.70;-4.02;-11.55;35.63;-98.33;102.41;
3.78;-4.06;-11.59;34.66;-96.97;93.48;
4.34;-4.05;-11.08;31.09;-95.56;83.05;
5.03;-4.00;-10.55;28.89;-91.10;71.86;
5.13;-4.23;-11.11;26.63;-81.01;56.76;
5.63;-4.21;-11.72;22.53;-59.26;42.66;
5.36;-3.70;-12.27;15.08;-41.39;27.56;
5.12;-3.42;-11.89;2.28;-30.86;13.86;
3.66;-3.99;-9.79;-9.36;-37.94;0.14;
0.49;-5.64;-6.56;-17.08;-66.33;-18.00;
-4.62;-9.82;-3.06;-10.44;-104.88;-36.11;
-8.30;-12.85;-2.85;12.18;-131.20;-42.59;
-9.09;-13.61;-5.40;22.54;-155.46;-45.14;
-8.33;-14.21;-7.89;11.52;-167.70;-45.44;
-8.24;-14.29;-7.07;-7.65;-130.39;-37.71;
-8.67;-15.07;-4.26;-13.26;-58.74;-23.79;
-6.77;-16.74;-4.15;-8.93;-12.55;-8.04;
-3.98;-15.05;-6.59;-14.47;-2.85;6.88;
-1.30;-10.50;-8.47;-28.57;6.22;19.73;
0.25;-4.21;-10.74;-37.66;33.12;14.52;
2.29;-0.49;-14.79;-80.15;39.58;-12.19;
7.90;-12.63;-12.98;-120.55;-2.62;-67.62;
4.66;-19.55;-6.92;-116.14;-30.62;-98.11;
1.13;-19.55;-4.33;-32.74;-95.42;-21.92;
-1.62;-11.81;-7.57;-1.15;-84.08;33.60;
5.82;0.36;-12.04;-29.83;-20.17;29.31;
16.78;4.38;-10.27;-41.50;5.95;-20.89;
18.24;0.54;-12.62;-53.41;70.03;-93.84;
9.39;-12.32;-16.26;-85.60;141.06;-135.95;
2.22;-19.55;-15.68;-85.70;134.03;-125.25;
-3.27;-14.99;-13.53;-64.21;99.18;-95.59;
-2.58;-9.17;-12.06;-61.76;52.90;-90.05;
-0.34;-8.28;-12.05;-52.08;13.21;-96.62;
0.47;-7.97;-12.90;-42.24;-2.14;-105.00;
2.26;-7.89;-12.65;-44.87;-3.10;-109.17;
3.67;-7.55;-11.26;-44.79;-4.09;-116.67;
3.98;-7.81;-11.60;-47.89;8.41;-126.46;
2.90;-8.26;-12.01;-53.18;35.91;-128.39;
1.46;-8.39;-11.91;-57.32;53.05;-126.13;
1.58;-7.90;-11.95;-63.45;63.96;-120.86;
1.74;-8.78;-11.33;-62.81;64.63;-118.74;
2.17;-9.28;-10.98;-53.61;72.12;-112.08;
2.01;-9.96;-10.86;-44.19;77.61;-105.50;
1.23;-10.11;-10.93;-41.40;78.80;-96.95;
-0.03;-10.02;-10.27;-42.30;80.25;-85.98;
-0.96;-10.76;-9.73;-38.10;78.38;-75.40;
-1.48;-11.67;-11.12;-34.20;78.89;-69.18;
-1.02;-11.07;-12.90;-40.15;74.35;-63.01;
-0.09;-10.24;-13.23;-52.45;62.83;-61.72;
0.09;-10.67;-10.15;-50.53;41.78;-63.00;
-1.05;-10.99;-7.97;-32.71;24.46;-65.21;
-2.68;-10.97;-8.04;-17.99;21.96;-60.36;
-2.88;-11.06;-8.40;-10.73;21.61;-54.54;
-3.03;-12.23;-8.85;-1.74;26.20;-49.01;
-3.20;-12.62;-9.58;7.28;27.41;-42.69;
-3.49;-12.10;-10.89;13.46;25.83;-39.41;
-4.95;-11.60;-11.83;15.70;26.03;-34.85;
-6.12;-10.61;-11.81;17.65;19.87;-24.49;
-6.25;-9.78;-11.35;17.48;18.29;-4.88;
-6.70;-10.67;-10.30;17.14;19.06;19.18;
-6.48;-13.62;-8.90;36.50;24.03;48.12;
-5.76;-14.70;-9.55;70.34;19.96;82.52;
-4.09;-12.89;-9.94;68.10;11.04;108.92;
-2.22;-12.23;-9.68;62.82;15.88;135.72;
1.61;-11.09;-8.30;45.17;50.16;163.11;
4.32;-11.45;-8.41;21.79;61.82;177.96;
5.88;-14.40;-10.43;34.36;36.41;176.63;
5.82;-16.57;-13.93;54.18;2.59;162.63;
4.18;-17.39;-13.38;46.96;9.54;146.55;
2.84;-18.57;-11.20;40.31;49.80;142.47;
3.27;-17.58;-10.21;32.18;72.28;144.85;
4.27;-15.29;-10.28;17.54;61.85;147.52;
4.21;-13.18;-9.90;10.43;28.83;152.54;
3.33;-12.90;-9.17;14.78;-12.95;157.79;
2.42;-10.75;-8.37;21.61;-42.02;155.95;
2.12;-9.26;-7.94;30.68;-64.53;152.19;
2.39;-8.18;-8.28;37.16;-69.48;144.09;
3.10;-7.56;-9.47;43.76;-68.68;132.43;
2.81;-6.41;-10.42;47.91;-74.36;124.72;
3.05;-5.41;-11.27;48.10;-81.63;122.09;
3.49;-4.57;-12.08;42.11;-74.75;116.93;
3.60;-4.82;-12.19;34.45;-66.68;108.08;
4.33;-4.72;-11.79;27.16;-58.86;100.44;
5.21;-5.22;-11.69;23.53;-52.14;88.79;
6.25;-5.46;-12.08;21.61;-37.01;69.51;
7.19;-4.57;-12.93;17.27;-18.06;51.57;
6.45;-4.10;-12.48;7.32;-18.84;31.56;
5.42;-4.03;-10.58;-3.09;-34.65;19.83;
4.12;-4.21;-8.08;-7.48;-63.76;3.96;
-0.21;-5.96;-4.62;-5.32;-101.62;-17.72;
-6.03;-9.60;-3.03;9.43;-127.96;-38.99;
-10.38;-11.01;-5.11;23.77;-151.94;-48.75;
-10.29;-10.96;-8.34;19.87;-187.59;-48.82;
-6.82;-11.00;-11.19;-5.44;-187.23;-45.24;
-4.56;-11.81;-8.97;-34.31;-136.33;-48.52;
-4.01;-14.65;-4.68;-43.55;-61.56;-45.90;
-4.88;-18.00;-2.72;-34.50;-0.48;-34.90;
-5.26;-18.43;-3.72;-19.01;14.43;-10.21;
-3.75;-13.95;-6.32;-15.34;8.56;19.94;
-2.52;-7.94;-10.81;-36.35;13.75;26.42;
2.13;-12.34;-12.94;-63.50;-20.14;3.60;
1.62;-18.69;-14.31;-94.23;3.87;-26.46;
1.67;-19.55;-8.01;-73.96;0.19;-0.37;
4.74;-10.17;-13.47;-59.08;-50.52;44.08;
13.80;-0.69;-3.11;-21.61;-80.87;37.14;
15.65;5.82;-9.55;-18.03;-15.34;-29.27;
11.26;3.26;-14.84;-66.71;52.88;-75.96;
5.77;-8.49;-16.22;-91.89;119.76;-101.75;
4.24;-19.55;-13.69;-87.06;103.99;-104.24;
1.67;-19.55;-9.55;-44.64;67.42;-77.85;
1.84;-10.26;-12.00;-30.23;48.32;-63.37;
1.94;-6.33;-13.40;-41.45;43.13;-76.98;
1.89;-5.72;-13.02;-37.60;48.01;-92.14;
1.41;-6.94;-13.54;-40.84;48.35;-104.90;
1.88;-8.96;-13.18;-41.95;39.87;-110.79;
2.43;-9.55;-13.28;-43.94;30.96;-110.30;
2.29;-9.60;-13.21;-46.27;33.99;-108.46;
1.33;-8.98;-13.39;-52.38;44.77;-105.27;
0.87;-9.07;-12.69;-59.05;47.97;-103.92;
0.94;-9.03;-11.43;-59.75;48.95;-104.84;
1.13;-9.43;-10.55;-58.33;53.33;-106.21;
1.57;-9.82;-10.06;-54.37;53.96;-105.39;
2.19;-9.76;-9.65;-46.15;61.76;-103.24;
2.18;-9.52;-9.73;-34.08;67.61;-103.50;
1.26;-9.55;-10.40;-25.81;69.85;-102.45;
0.04;-9.88;-10.56;-24.73;68.93;-99.26;
-0.63;-9.67;-10.54;-30.66;60.75;-94.04;
-0.01;-10.16;-10.54;-27.32;58.30;-87.62;
-0.65;-11.67;-12.92;-25.31;47.25;-86.11;
-1.36;-11.38;-14.34;-41.73;17.55;-82.04;
-2.31;-10.74;-11.70;-50.21;-10.36;-78.35;
-2.88;-10.70;-8.20;-38.57;-16.67;-71.33;
-1.95;-10.44;-6.72;-21.48;-1.49;-62.64;
-1.02;-10.58;-7.70;-9.19;18.99;-53.37;
-1.17;-11.67;-9.22;-2.50;33.82;-43.07;
-1.39;-12.11;-10.37;4.02;38.27;-35.38;
-1.95;-12.07;-11.35;6.98;42.82;-31.41;
-3.18;-11.41;-11.57;8.49;44.77;-27.97;
-4.50;-11.08;-11.85;10.16;44.43;-21.04;
-5.75;-11.02;-11.95;8.31;45.12;-9.27;
-6.40;-11.48;-10.30;7.73;44.12;7.97;
-6.82;-12.62;-8.32;23.26;39.67;24.70;
-6.91;-14.34;-8.94;57.50;32.24;51.38;
-5.60;-12.91;-10.23;68.37;18.94;87.02;
-3.53;-11.39;-10.39;59.74;21.19;116.73;
0.61;-10.86;-9.56;50.69;39.05;149.35;
2.29;-10.83;-9.50;29.84;48.92;173.05;
3.63;-12.81;-10.00;23.31;12.38;178.45;
4.06;-15.71;-12.45;47.34;-23.89;172.18;
3.89;-16.57;-12.95;47.62;-3.90;157.29;
3.51;-17.18;-11.21;36.78;41.87;153.41;
4.67;-18.13;-10.63;30.57;65.61;156.16;
6.14;-17.08;-10.52;23.54;59.24;156.15;
5.79;-14.42;-10.10;18.48;30.25;154.26;
4.93;-12.91;-9.87;18.11;-0.82;154.17;
3.31;-11.06;-8.85;17.84;-21.71;150.31;
0.92;-9.76;-7.91;19.99;-46.84;147.67;
-0.15;-8.75;-7.77;29.58;-65.59;146.23;
0.65;-8.15;-8.69;41.41;-71.78;140.89;
2.27;-6.63;-10.29;51.09;-74.77;134.11;
2.51;-5.31;-11.37;54.83;-85.12;128.14;
3.36;-4.67;-12.03;52.30;-77.66;118.12;
3.49;-4.52;-12.50;45.43;-70.10;108.19;
3.90;-4.60;-12.28;37.04;-66.26;98.44;
4.95;-4.88;-11.57;33.12;-66.20;90.59;
6.01;-5.13;-11.96;32.63;-54.33;75.34;
6.29;-4.91;-12.78;29.27;-34.75;60.78;
6.65;-3.97;-13.83;15.08;-14.38;44.50;
5.88;-3.70;-11.86;-0.92;-17.78;32.95;
4.77;-3.87;-8.64;-9.90;-36.52;18.22;
1.33;-5.74;-4.32;-9.52;-66.55;-3.92;
-3.70;-9.40;-2.10;5.72;-89.04;-27.13;
-8.86;-11.53;-4.62;26.01;-106.52;-42.37;
-11.20;-12.02;-8.22;27.02;-145.74;-45.01;
-9.89;-11.99;-11.01;8.79;-173.23;-39.38;
-6.54;-12.13;-10.21;-16.18;-137.49;-38.65;
-4.84;-13.61;-6.03;-28.76;-70.04;-43.66;
-4.49;-17.02;-3.75;-32.31;-4.13;-37.43;
-4.63;-18.67;-3.69;-21.86;11.23;-14.27;
-4.32;-15.15;-6.28;-9.02;5.38;13.73;
-4.05;-7.93;-10.81;-9.40;8.60;23.16;
-0.77;-4.00;-16.69;-59.26;-0.86;7.70;
5.91;-14.38;-15.65;-100.69;-31.75;-36.79;
5.49;-19.55;-7.86;-102.54;-25.71;-52.46;
5.86;-19.55;-6.17;-35.52;-49.91;6.54;
7.79;-5.93;-5.55;-16.05;-46.97;33.50;
11.91;1.39;-9.23;-21.37;9.02;-3.33;
13.26;2.17;-14.12;-37.94;66.63;-52.61;
10.98;-3.10;-16.64;-64.82;131.88;-96.53;
6.70;-15.20;-16.42;-80.61;137.30;-122.77;
1.56;-19.55;-13.92;-66.42;92.89;-116.79;
-2.97;-14.34;-12.18;-40.28;52.18;-89.03;
-1.78;-7.96;-12.58;-38.93;23.91;-84.29;
0.04;-6.77;-12.37;-36.47;12.25;-94.49;
0.71;-6.84;-12.89;-35.55;10.99;-101.72;
1.77;-7.52;-12.14;-39.99;11.29;-103.86;
3.04;-7.87;-11.35;-41.15;14.90;-107.43;
2.51;-7.96;-11.75;-46.76;24.12;-110.12;
0.87;-9.06;-11.54;-52.35;35.53;-109.93;
0.05;-9.09;-11.49;-54.46;43.96;-105.04;
0.55;-8.74;-10.96;-53.64;53.41;-101.85;
0.83;-8.59;-10.68;-53.99;56.32;-97.80;
1.56;-8.88;-10.13;-51.21;66.65;-94.92;
1.81;-9.05;-9.93;-42.65;73.96;-92.37;
1.72;-9.31;-10.41;-37.32;80.32;-89.09;
1.24;-9.20;-10.72;-35.28;85.85;-86.36;
0.74;-9.26;-10.64;-32.90;84.79;-84.89;
0.79;-9.96;-10.62;-28.62;76.58;-85.14;
1.18;-10.87;-11.29;-22.19;63.46;-85.27;
0.68;-10.98;-12.79;-20.77;52.41;-84.51;
-0.63;-10.44;-14.13;-33.10;30.88;-82.24;
-1.26;-9.17;-12.15;-45.75;0.04;-79.54;
-1.93;-9.64;-8.23;-37.22;-17.42;-79.51;
-3.02;-10.81;-7.40;-17.73;-8.62;-73.27;
-2.41;-11.52;-8.60;-8.76;5.23;-55.85;
-1.29;-12.72;-9.11;-3.44;18.39;-43.63;
-1.16;-12.85;-9.56;4.37;32.42;-37.51;
-1.27;-12.34;-10.80;12.55;46.59;-34.63;
-2.27;-11.66;-11.94;17.56;56.66;-32.24;
-3.65;-11.26;-12.29;17.48;55.16;-27.12;
-4.83;-11.03;-12.09;12.46;51.82;-17.04;
-5.57;-11.33;-10.98;11.15;53.30;-3.39;
-6.41;-13.10;-9.69;24.29;46.54;12.79;
-7.61;-15.11;-11.29;57.13;28.29;40.89;
-6.21;-12.29;-11.05;54.08;6.66;71.19;
-4.50;-11.64;-8.57;52.64;3.80;102.55;
-0.52;-11.03;-8.29;57.50;11.61;133.19;
1.61;-9.66;-8.32;35.65;27.90;157.25;
3.85;-11.02;-8.60;18.70;26.77;168.90;
4.82;-14.22;-11.27;38.14;6.46;173.56;
4.76;-16.47;-14.44;46.21;-6.26;164.99;
3.60;-17.89;-12.83;25.63;10.49;151.95;
3.27;-18.33;-10.25;16.30;36.48;145.73;
3.81;-17.15;-9.40;18.97;43.03;145.49;
4.22;-14.56;-9.42;16.15;23.17;147.57;
4.13;-12.62;-9.40;16.21;-9.08;150.68;
3.02;-11.33;-9.00;19.20;-42.87;155.70;
2.98;-10.20;-8.96;21.53;-58.04;153.65;
2.08;-8.86;-8.54;26.03;-64.82;151.28;
2.61;-8.73;-8.98;32.09;-64.06;145.79;
3.18;-7.83;-9.56;37.17;-59.29;133.25;
2.81;-7.40;-10.22;40.22;-62.46;127.78;
3.70;-5.82;-10.64;39.39;-61.01;124.44;
3.30;-5.24;-10.85;34.43;-53.63;110.39;
3.05;-5.29;-10.80;30.66;-48.49;104.12;
3.76;-4.97;-10.61;28.61;-46.46;95.91;
4.76;-5.11;-10.56;26.92;-44.75;85.08;
5.39;-5.26;-10.47;25.27;-45.17;71.13;
5.77;-5.46;-10.72;26.02;-40.33;56.02;
5.07;-4.43;-11.67;24.05;-28.15;35.60;
5.00;-4.01;-13.26;14.42;-14.61;18.88;
4.41;-3.89;-12.58;0.02;-9.15;7.13;
2.51;-3.91;-9.27;-7.02;-32.95;-4.50;
-1.28;-5.98;-5.09;-3.53;-77.84;-22.20;
-5.58;-9.37;-2.95;5.03;-125.50;-47.27;
-9.21;-11.32;-5.09;19.15;-152.03;-56.27;
