=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.12.15 18:15:36 =~=~=~=~=~=~=~=~=~=~=~=;;;;;;
-11.01;-1.64;-18.11;34.27;-115.55;-53.92;2
-9.35;-1.18;-22.41;-2.21;-61.62;-6.92;2
-8.37;1.36;-19.96;-52.77;67.07;36.37;2
-3.28;3.87;-12.05;-126.23;217.12;61.25;2
0.77;-0.56;-4.05;-185.79;254.27;47.85;2
0.16;-18.8;3.95;-102.67;206.24;30.83;2
3.84;-19.55;-9.06;-23.6;33.41;32.06;2
8.9;-19.55;-15.95;11.37;-51.66;64.98;2
11.39;-19.55;-14.17;49.08;-44.59;15.04;2
10.5;-11.85;-12.8;92.49;6.25;-16.33;2
8.41;-4.03;-12.01;126.24;-14;-62.19;2
9.85;-7.3;-13.04;114.02;-100.86;-136.91;2
9.56;-16.82;-16.81;70.3;-193.88;-168.72;2
6.92;-19.55;-18.8;12.62;-159.29;-163.6;2
-0.86;-17.58;-17.16;-25.92;-120.41;-171.69;2
-3.89;-14.5;-15.05;-39.01;-150.03;-191.25;2
-2.75;-13.4;-14.62;-65.6;-112.12;-170.28;2
-1.39;-13.57;-14.28;-76.28;-54.23;-159.21;2
-0.16;-12.63;-14.07;-83.21;-4.59;-141.3;2
0.41;-12.73;-12.32;-100.18;14.59;-122.63;2
0.59;-12.93;-10.62;-121.76;31.29;-121.56;2
-1.25;-13.41;-9.86;-137.83;35.29;-126.24;2
-2.62;-12.71;-8.57;-139.93;20.32;-127.24;2
-4.59;-11.07;-6.33;-125.29;-30.84;-118.92;2
-4.2;-9.71;-2.13;-98.5;-26.22;-106.69;2
-6.46;-9.67;2.24;10.88;-11.35;-81.65;2
-6.67;-7.58;-5.62;32.95;-44.78;-67.29;2
-8.64;-6.39;-8.6;30.4;-37.78;-56.21;2
-11.15;-4.74;-9.36;29.09;-2.36;-37.14;2
-12.35;-3.39;-9.02;27.6;62.19;-14.74;2
-12.87;-2.87;-7.53;28.6;110.55;17.78;2
-11.03;-2.36;-5.79;29.85;121.65;45.7;2
-8.35;-2.96;-3.24;45.92;87.69;61.41;2
-5.74;-2.95;-4.46;66.53;21.17;87.29;2
-3.48;-3.35;-8.97;68.5;-19.73;110;2
-2.01;-4.69;-11.96;58.49;-14.56;125.74;2
-2.18;-8.94;-12.91;50.04;7.91;142.32;2
-3.71;-17.44;-12.72;46.53;-20.36;163.63;2
-5.35;-19.55;-11.81;55.96;-124.08;167.63;2
-0.66;-19.55;-13.11;67.28;-174.1;161.5;2
-0.61;-19.55;-15.06;102.29;-55.78;169.81;2
1.53;-19.55;-17.6;135.04;-0.04;157.37;2
5.98;-19.55;-17.8;132.01;41.87;176.18;2
10.83;-19.55;-12.76;99.13;-1.97;212.08;2
10.07;-19.55;-11.74;37.43;21.97;184.02;2
8.34;-17.44;-11.76;2.66;42.51;154.82;2
6.63;-14.47;-10.8;-7.56;43.25;138.46;2
6.15;-12.6;-11.32;-13.95;38.15;126.12;2
6.4;-11.34;-12.21;-28.34;22.64;99.37;2
5.58;-9.16;-12.58;-42.14;8.59;77.15;2
5.23;-7.23;-12.48;-54.44;-6.7;60.06;2
6.29;-5.75;-12.58;-66.45;-14.94;40.72;2
8.05;-3.46;-12.23;-73.05;2.05;19.66;2
9.42;-1.31;-11.4;-68.09;38.43;-2.11;2
6.1;-0.42;-10.14;-60.42;57.38;-27.53;2
7.73;1.57;-6.39;-39.3;53.22;-71.42;2
0.79;-0.54;-2.02;-32.9;-5.88;-92.27;2
-3.31;-0.42;-0.05;-24.51;-78.1;-109.81;2
-6.74;-2.07;-1.97;-2.4;-66.62;-126.58;2
-11.7;-4.22;-7.13;23.12;-87.74;-129.77;2
-15.49;-5.03;-17.06;35.64;-166.64;-107.06;2
-14.93;-4.43;-22.4;21.53;-94.2;-23.79;2
-12.25;-2.67;-20.65;-14.95;47.5;23.63;2
-7.29;0.97;-15.51;-77.49;167.61;58.93;2
-1.91;-0.24;-8.83;-159.53;254.27;71.59;2
3.05;-11.52;-3.7;-156.13;174.95;60.06;2
9.82;-19.55;-1.9;-82.66;96.16;7.02;2
10.99;-19.55;-12;-12.53;14.75;25.45;2
13.49;-19.55;-11.25;46.88;-25.57;43.7;2
14.73;-12.08;-9.58;109.45;29.41;36.64;2
14.1;-5.59;-11.91;133.5;46.29;-10.36;2
14.69;-6.37;-13.73;115.58;9.8;-108.79;2
12.4;-14.17;-16.34;72.93;-83.05;-169.48;2
7.73;-18.16;-18.3;29.28;-156.51;-190.26;2
2.53;-18;-18.9;-24.49;-167.81;-165.82;2
-4.82;-18.77;-18;-58.11;-193.28;-161.13;2
-5.65;-15.39;-16.14;-91.24;-113.5;-170.63;2
-5.14;-10.65;-14.04;-102.53;17.35;-163.72;2
-2.48;-10.05;-13.39;-97.21;71.12;-138.33;2
-0.3;-12.08;-12.49;-103.51;53.71;-119.75;2
1.16;-12.9;-11.52;-113.75;52.75;-107.53;2
0.43;-13.32;-9.78;-125.64;82.02;-111.02;2
-0.96;-13.79;-9.09;-130.44;90.41;-127.01;2
-3.32;-13.12;-8.15;-115.87;56.23;-129.09;2
-5.31;-11.41;-7.52;-101.53;15.38;-118.22;2
-5.28;-10.93;3.9;-67.44;91.77;-96.28;2
-7.88;-11.12;1.02;10.72;65.13;-84.33;2
-7.58;-9.12;-5.62;34.75;4.72;-62.36;2
-8.4;-8.52;-8.87;36.16;-9.4;-48.91;2
-9.98;-7.01;-10.05;36.27;6.76;-35.56;2
-11.32;-4.66;-9.56;39.89;52.09;-24.25;2
-12.59;-3.11;-6.76;50.69;88.43;-1.54;2
-11.85;-3.04;-3.04;72.31;75.81;26.05;2
-9.21;-3.53;-2.46;97;25.83;52.15;2
-5.72;-4.72;-4.27;114.24;-17.1;72.67;2
-1.4;-5.96;-7.66;119.01;-37.49;88.84;2
1.07;-7.09;-10.15;107.41;-19.88;100.76;2
0.39;-10.4;-11.28;82.4;31.51;119.64;2
-2.08;-18.21;-11.69;50.89;60.1;145.37;2
-3.11;-19.55;-12.56;55.63;-33.81;147.15;2
1.41;-19.55;-16.98;91.83;-57.42;153.57;2
4.55;-19.55;-18.78;142.11;50.98;175.07;2
2.22;-19.55;-18.06;176.37;35.85;180.12;2
3.43;-19.55;-15.69;154.52;-50.94;201.96;2
7.32;-19.55;-15.95;88.05;14.47;198.51;2
6.44;-19.55;-14.86;15.83;90.37;176.92;2
3.88;-17.54;-11.41;-17.54;48.83;166.12;2
3.12;-14.73;-11.12;-24.73;35.66;160.15;2
4.41;-12.8;-11.35;-23.76;12.62;143.05;2
5.1;-11.28;-12.01;-26.89;-7.2;120.52;2
5.87;-9.48;-12.4;-34.3;-18.85;98.63;2
6.1;-7.32;-12.5;-39.59;-35.21;80.99;2
7.02;-5.38;-12.11;-44.89;-47.14;67.66;2
8.98;-3.17;-12.2;-47.78;-39.55;49.7;2
10.52;-1.53;-12.86;-52.12;-12.87;23.83;2
9.7;-0.28;-11.41;-49.9;-0.58;-15.08;2
8.27;0.54;-6.85;-36.28;-40.56;-60.33;2
1.78;-0.83;-1.49;-15.93;-79.62;-85.3;2
-1.01;-0.46;1.27;4.46;-114.16;-85.99;2
-1.74;-1.45;-0.67;16.45;-100.11;-95.72;2
-7.25;-4.23;-5.79;32.54;-86.49;-93.54;2
-12.02;-4.35;-13.68;48.62;-89.17;-69.16;2
-10.23;-3.11;-20.27;13.26;-37.39;-27.88;2
-7.95;-0.86;-20.93;-41.92;83.05;6.37;2
-3.97;0.12;-18.91;-82.34;181.35;31.21;2
0.7;3.35;-9.85;-124.54;215.29;37.53;2
2.17;-1.2;-8.23;-173.49;224.92;9.4;2
2.52;-19.55;-6.49;-135.37;148.84;-12.82;2
5.4;-19.55;-10.39;-48.43;8.61;19.93;2
7.76;-19.55;-12.78;5.39;-39.36;17.76;2
10.73;-19.55;-9.87;27.52;-19.23;-9.85;2
10.39;-7.03;-9.84;54.92;35.09;-32.32;2
9.42;-1.7;-8.83;95.44;12.35;-84.25;2
12.45;-7.38;-11.75;122.24;-41.65;-143.17;2
10.68;-14.13;-13.29;109.78;-138.13;-168.22;2
6.21;-17.94;-16.28;69.96;-175.74;-166.75;2
-2.88;-16.25;-17.73;37.89;-246;-159.02;2
-5.38;-14.85;-18.86;-6.02;-246;-161.08;2
-6.95;-11.61;-18.52;-61.96;-153.12;-144.26;2
-4.04;-11.21;-17.83;-93.19;23.32;-115.64;2
-0.56;-11.31;-16.07;-123.67;94.93;-100.2;2
2.15;-11.3;-13.04;-161.21;122.45;-100.94;2
2.19;-13.14;-10.49;-184.86;141.45;-103.46;2
-0.95;-15.17;-8.79;-193.37;92.49;-109.63;2
-3;-14.04;-7.81;-176.78;19.75;-109.05;2
-4.62;-12.06;0.4;-134.76;-0.26;-102.11;2
-3.94;-10.09;3.47;12.73;7.09;-83.87;2
-4.64;-6.91;-6.39;23.47;8.45;-68.21;2
-6.08;-7.53;-9.87;14.81;10.41;-66.65;2
-8.36;-5.52;-11.19;13.23;-0.65;-58.47;2
-10.26;-3.57;-10.69;14.76;18.26;-53.1;2
-14.23;-1.07;-7.53;30.39;63.93;-18.78;2
-14.86;-0.94;-4.91;47.34;79.15;19.64;2
-8.61;-2.88;-4.22;48.9;61.6;37.41;2
-4.68;-4.89;-4.08;58.47;18.31;49.37;2
-2.26;-5.94;-6.49;77.83;-26.55;71.64;2
-0.65;-7.5;-10.13;81.11;-38.56;90.15;2
-1.52;-11.87;-12.11;73.24;-10.17;120.1;2
-3.46;-18.54;-11.47;65.55;-72.46;134.21;2
-2.73;-19.55;-12.92;79.45;-172.75;131.89;2
3.71;-19.55;-18.07;99.46;-83.49;129.7;2
4.97;-19.55;-18.5;129.68;68.19;133.54;2
4.31;-19.55;-17.36;145.53;83.51;149.75;2
6.22;-18.8;-15.26;120.85;26.57;179.93;2
8.26;-18.86;-15.18;67.45;-40.91;173.56;2
7.86;-19.55;-15.16;39.17;-18.68;144.9;2
5.7;-17.56;-13.65;10.28;57.03;130.16;2
1.21;-13.84;-10.07;-25.65;64.49;138.92;2
2.74;-13.05;-8.94;-34.11;33.8;145.91;2
4.87;-12.94;-9.82;-27.53;3.1;129.81;2
5.38;-11.82;-11.46;-30.28;-17.03;105.03;2
5.57;-9.26;-12.33;-39.63;-30.33;85.72;2
5.87;-7.08;-12.51;-51.05;-42.18;68.6;2
6.83;-5.21;-12.49;-62.05;-51.79;48.83;2
8.6;-3.22;-12.77;-65.53;-34.22;28.97;2
9.78;-1.16;-11.12;-54.53;6.76;8.47;2
7.07;0.13;-10.47;-34.28;31.8;-5.35;2
5.76;0.36;-7.27;-15.04;24.95;-40.16;2
0.88;0.2;-3.38;-16.37;-21.3;-57.69;2
-1.9;-0.47;-0.89;-17.95;-77.12;-73.69;2
-3.29;-1.82;-2.06;-0.95;-62.24;-97.11;2
-6.85;-3.5;-6.28;31.15;-51.84;-89.58;2
-7.74;-4.33;-15.56;51.62;-74.71;-76.58;2
-9.03;-1.99;-22.35;20.22;-55.91;-35.21;2
-8.75;-0.64;-21.03;-25.34;55.94;-0.39;2
-6.74;0.38;-17.87;-77.66;176.65;38.18;2
-2.46;2.48;-9.91;-159.63;254.27;56.89;2
-3.66;-5.51;-8.55;-186.6;238.74;32.88;2
0.29;-19.55;-2.22;-133.82;168.03;2.46;2
6.59;-19.55;-7.83;-44;-1.33;44.67;2
8.65;-19.55;-11.67;19.35;-84.35;66.79;2
14.04;-12.78;-10.19;71.39;-27.57;55.93;2
13.51;-4.39;-10.08;91.89;17.96;13.31;2
13.22;-2.58;-11.01;118.63;13.96;-65.88;2
12.29;-9.6;-13.61;106.19;-54.26;-136.52;2
10.7;-17.36;-16.96;79.3;-136.46;-176.71;2
3.57;-18.31;-18.56;51.04;-191.68;-175.82;2
-2.61;-17.33;-19.84;14.85;-237.8;-159.2;2
-3.7;-14.52;-19.44;-54.67;-113.66;-178.39;2
-2.63;-11.16;-17.54;-88.65;29.16;-174.22;2
-0.67;-8.95;-15.57;-111.51;80.74;-157.73;2
0.65;-10.08;-13.93;-132.15;89.48;-145.83;2
0.27;-12.92;-12.11;-149.38;79.75;-135.85;2
-0.86;-14.95;-11.01;-156.31;70.06;-134.33;2
-3;-18.15;-9.28;-152.63;64.55;-137.82;2
-5.31;-18.96;-8.25;-133.08;7.33;-129.88;2
-6.28;-15.59;-6.72;-129.07;43.72;-111.81;2
-8.94;-13.65;3.53;-63.18;164.51;-97.27;2
-6.68;-10.17;-1.46;12.09;36.29;-82.43;2
-8.73;-8.66;-6.92;32.44;-16.71;-62.08;2
-9.88;-7.12;-9.84;38.08;-41.78;-51.84;2
-11.03;-4.09;-10.9;33.48;-25.23;-34.53;2
-12.06;-2.22;-9.78;25.19;22.6;-11.41;2
-11.5;-3.36;-4.94;35.66;61.88;19.86;2
-10.05;-4.57;-1.25;68.27;31.77;52.28;2
-5.49;-5.76;-2.31;98.18;-26.02;72.89;2
-3.17;-5.34;-7.05;108.62;-61.02;96.55;2
-0.83;-6.92;-10.68;96.63;-40.53;114.62;2
-0.21;-10.33;-11.49;79.05;5.82;126.79;2
0.36;-16.42;-10.89;60.34;26.91;144.24;2
0.16;-18.45;-10.86;61.37;1.16;153.21;2
2;-19.55;-11.51;79.84;-53.39;163.96;2
3.88;-19.55;-14.28;111.85;-40.1;173.74;2
3.59;-19.55;-15.95;140.27;-26.51;178.24;2
5.02;-19.55;-17.02;163.93;14.1;183.91;2
5.92;-19.55;-16.82;165.74;40.53;188.46;2
7.05;-19.55;-16.42;134.15;22.54;185.18;2
5.86;-17.26;-17.64;92.38;12.32;170.82;2
2.97;-12.3;-16.98;6.71;88.54;153.09;2
4.2;-12.11;-14.99;-54.31;92.93;154.26;2
6.55;-13.18;-8.84;-51.22;63.29;132.78;2
7.91;-10.78;-9.84;-20.41;53.9;111.19;2
7.84;-7.31;-11.25;-13.35;36.79;89.12;2
7.59;-4.73;-11.87;-23.34;12.96;70.79;2
8.31;-2.44;-12.81;-41.99;3.78;51.01;2
9.48;-0.43;-13.43;-59.6;10.61;25.48;2
9.25;0.79;-12.88;-65.91;15.7;-13.44;2
7.87;0.77;-8.96;-60.53;-24.91;-66.43;2
2.56;0.1;-3.14;-30.6;-61.92;-103.59;2
-2.24;-0.85;0.06;-4.85;-112.9;-101.3;2
-1.25;-0.88;-1.13;7.62;-115.65;-103.68;2
-3.85;-3.11;-3.99;22.3;-70.68;-106.75;2
-10.74;-4.89;-10.89;35.86;-82.42;-86.74;2
-11.91;-5.37;-19.34;22.96;-90.85;-48.59;2
-10.61;-3.21;-21.02;-17.35;8.86;0.58;2
-7.8;-2.62;-19.67;-58.99;117.11;30.51;2
-3.47;0.09;-16.12;-89.17;201.54;36.25;2
0.08;0.21;-9.44;-150.53;254.27;36.81;2
0.38;-8.65;-8.21;-148.67;151.96;28.76;2
3;-19.55;-5.31;-103.73;90.77;28.68;2
8.03;-19.55;-8.7;-39.5;10.14;60.75;2
9.73;-19.55;-9.72;18.02;-34.73;26.55;2
12.41;-11.7;-9.47;49.12;3.35;19.73;2
11.45;-3.94;-10.45;70.45;34.6;-6.65;2
12;-5.09;-10.23;95.15;29.9;-77.6;2
12.78;-12.63;-12.34;88.91;-28.62;-134.48;2
8.45;-17.55;-15.42;74.48;-109.39;-155.43;2
4.14;-18.7;-16.35;54.69;-165.91;-164.37;2
-3.07;-17.86;-17.42;42.01;-246;-166.86;2
-4.51;-15.19;-18;9.5;-202.44;-165.6;2
-4.83;-11.05;-18.41;-35.15;-35.48;-163.35;2
-3.33;-9.36;-17.71;-65.57;64.18;-137.75;2
-1.53;-10.17;-16.21;-101.16;78.36;-118.63;2
-0.03;-12.57;-14.74;-129.29;74.97;-115.27;2
-0.1;-13.69;-12.66;-147.75;66.42;-118.86;2
-0.7;-13.32;-10.71;-160.31;71.27;-128.13;2
-2.72;-13.7;-8.61;-161.57;60.83;-123.86;2
-3.82;-12.01;-6.78;-151.43;31.65;-110.17;2
-7.54;-12.96;9.54;-31.42;36.66;-101.01;2
-3.64;-9.27;-2.69;23.81;-31.82;-89.56;2
-3.93;-8.17;-8.6;15.72;-26.36;-87.12;2
-6.96;-7.03;-10.81;10.89;-17.71;-78.27;2
-9.84;-4.88;-10.97;9.7;-8.9;-66.3;2
-14.14;-3.71;-8.9;11.51;38.16;-37.37;2
-16.29;-3.65;-4;29.79;105.18;5.89;2
-11.73;-5.27;-2.58;45.75;90.79;34.16;2
-8.24;-5.94;-2.05;60.46;29.9;51.51;2
-5.58;-6.01;-4.11;77.8;-25.11;69.5;2
-2.3;-5.98;-8.51;83.42;-54.13;88.83;2
-0.44;-8.43;-10.75;75.57;-31.62;105.21;2
-1.71;-13.26;-11.77;65.48;2.4;126.22;2
-3.18;-17.3;-12.06;65.08;-18.62;134.37;2
-2.62;-19.55;-12.42;88.89;-107.46;135.61;2
2.5;-19.55;-16.01;127.27;-70.97;150.91;2
2.11;-19.55;-16.95;159.34;33.99;164.83;2
1.35;-19.55;-15.84;154.3;28.71;176.56;2
2.53;-19.55;-15.62;117.98;13.03;192.36;2
5.51;-19.55;-16.97;87.52;41.83;190.92;2
6.48;-19.55;-17.71;63.1;81.62;175.71;2
6.55;-19.19;-16.44;27.92;82.05;171.3;2
3.25;-15.05;-10.4;-39.73;36.29;162.54;2
3.5;-15.48;-8.75;-49.47;29.47;162.54;2
4.77;-14.44;-9.14;-31.87;13.36;150.47;2
5.46;-11.9;-10.21;-27.53;-12.98;124.54;2
5.18;-9.02;-10.78;-28.08;-30.28;103.96;2
5.51;-6.73;-11.37;-32.05;-52.24;84.41;2
6.88;-4.57;-12.67;-43.28;-71.27;60.58;2
8.84;-1.76;-13.38;-51.98;-61.57;38.37;2
10.76;0.04;-13.83;-53.79;-30.74;14.96;2
10.01;0.96;-14.2;-54.29;3.1;-17.76;2
7.86;1.98;-8.7;-47.43;-26.68;-61.5;2
1.64;-0.27;0.47;-11.86;-76.88;-84.54;2
-1.61;-0.61;2.99;11.46;-158.37;-83.07;2
-0.33;-1.29;-2.24;10.39;-124.8;-100.43;2
-3.9;-3.65;-5.15;16.52;-100.7;-105.85;2
-8.37;-4.22;-11.61;28.04;-159.84;-89.64;2
-10.1;-4.22;-19.34;20.63;-122.17;-53.4;2
-9.44;-3.51;-21.07;-19.89;24.25;-15.32;2
-6.66;-0.99;-18.95;-59.15;167.61;6.47;2
-2.89;1.9;-14.9;-104.24;254.27;34.79;2
1.52;2.15;-4.91;-183.27;254.27;32.71;2
-1.97;-8.5;-7.69;-168.5;166.83;4.41;2
-3.23;-19.55;-4.66;-67.87;52.8;12.92;2
3.88;-19.55;-9.17;-4.81;-65.16;101.04;2
9.03;-19.55;-10.03;34.55;-21.65;54.86;2
10.84;-9.29;-11.27;63.11;33.33;32.15;2
10.62;-1.71;-10.66;97.52;28.07;9.83;2
10.57;-0.54;-11.56;129.59;-8.34;-67.59;2
13.25;-13.38;-16.71;110.37;-103.86;-153.86;2
11.41;-19.55;-20.13;68.8;-172.79;-162.14;2
8.21;-19.55;-17.39;-2.89;-50.54;-122.31;2
-3.12;-15.76;-16.07;-35.06;-98.01;-142.85;2
-2.71;-11.76;-14.95;-76.43;-66.76;-172.51;2
-0.51;-10.72;-13.57;-97.6;23.45;-177.37;2
-0.76;-11.25;-14.28;-89.97;21.8;-173.66;2
-0.4;-13.44;-14.47;-85.76;-27.74;-149.26;2
0.4;-11.46;-13.67;-91.11;-16.99;-137.36;2
-0.61;-10.98;-12.82;-96.01;27.64;-143.84;2
-1.83;-11.21;-11.79;-107.69;73.58;-146.31;2
-3.07;-12.33;-10.59;-124.13;83.41;-138.5;2
-3.72;-12.87;-9.25;-139.83;44.48;-120.63;2
-4.32;-12.1;-7.14;-154.33;21.08;-100.85;2
-4.23;-12.18;-3.06;-125.42;19.88;-92.55;2
-4.16;-12.21;1.69;3.3;28.94;-84.41;2
-5.82;-9.54;-7.24;20.37;3.39;-64.31;2
-8.77;-8.42;-10.4;21.91;0.44;-49.27;2
-10.47;-5.9;-11.29;24.19;0.22;-49.44;2
-14.13;-4.86;-8.46;25;49.22;-35.54;2
-18.86;-5.42;-3.84;44.18;118.53;13.99;2
-15.61;-5.42;-1.92;68.89;88.6;60.91;2
-9.4;-5.68;-2.55;80.6;29.09;77.98;2
-4.43;-5.94;-4.3;95.79;-23.62;103.43;2
-1.79;-6.96;-8.65;99.12;-44.9;126.73;2
0.13;-9.74;-11.49;85.15;-3.38;137.96;2
0.14;-13.51;-12.21;60.66;42.14;147.35;2
-2.01;-17.48;-12.49;56.78;7.55;154.99;2
-0.79;-19.55;-13.97;75.74;-80.3;158.14;2
3.15;-19.55;-17.42;121.89;-55.46;161.57;2
2.35;-19.55;-17.44;156.3;-7.17;164.71;2
0.38;-19.55;-16.28;160.89;-72.52;170.57;2
2.21;-19.41;-14.81;121.14;-65.3;188.25;2
5.47;-19.55;-15.52;83.14;65.25;192.27;2
7.49;-19.55;-11.78;72.14;68.61;185.63;2
6.19;-17.67;-10.5;42.21;35.27;171.18;2
5.65;-15.08;-11.35;12.71;7.24;160.09;2
5.07;-13.6;-12.63;-1.27;7.64;150.6;2
4.76;-11.56;-12.7;-16.68;10.01;132;2
4.38;-9.63;-11.62;-28.44;4.72;112.41;2
4.49;-7.97;-10.6;-33.56;-10.69;94.25;2
4.98;-6.06;-10.81;-35.89;-30.94;74.83;2
6.17;-5.25;-11.23;-40.09;-51.74;50.73;2
8.27;-3.48;-11.31;-41.63;-63.1;21.77;2
8.85;-1.67;-12.28;-41.05;-53.09;-1.65;2
8.72;0;-13.76;-46.48;-31.33;-15.74;2
7.93;0.91;-12.07;-43.47;-24.03;-53.59;2
5.98;2.06;-7.86;-30.83;-23.27;-88.14;2
0.29;0;-4.05;-28.93;-44.17;-97.16;2
-1.6;-0.81;-1.41;-33.19;-36.75;-99.55;2
-3.62;-3.15;-3.14;-23.15;-7.48;-116.66;2
-8.2;-5.76;-8.85;-4.48;-82.65;-127.39;2
-11.12;-7.83;-19.28;11.08;-175.55;-97.5;2
-10.39;-6.61;-22.96;-9.73;-85.26;-38.69;2
-10.12;-2.9;-16.76;-66.66;95.83;12.21;2
-3.43;-0.61;-6.92;-131.63;254.27;43.47;2
0.4;-7.42;-6.57;-143.75;254.27;60.54;2
6.83;-19.55;-0.81;-93.66;171.32;37.47;2
11.07;-19.55;-5.4;-30.78;115.95;7.81;2
10.55;-19.55;-10.49;43.29;6.54;23.57;2
11.5;-15.1;-10.42;85.29;-4.39;42.44;2
11.73;-9.76;-11.41;115.32;46.34;11.83;2
9.19;-7.74;-13.35;144.31;45.58;-73.88;2
7.59;-11.79;-15.95;125.26;-38.65;-150.98;2
2.68;-16.31;-21.11;81.67;-164.91;-169.24;2
-1.98;-15.96;-21.96;21.01;-194.34;-157.11;2
-6.69;-13.58;-20.15;-34.81;-121.1;-156.02;2
-6.6;-11.54;-17.5;-83.34;-47.82;-163.74;2
-3.29;-11.01;-15.46;-111.91;-8.09;-145.99;2
-0.61;-11.05;-13.98;-120.53;9.77;-134.08;2
1.89;-11.31;-12.9;-124.13;27;-127.41;2
3;-12.14;-11.28;-129.82;32.77;-123.37;2
2.88;-13.01;-10;-138.52;22.56;-128.46;2
1.59;-13.91;-8.91;-141.62;12.02;-136.48;2
-1.22;-14.68;-8.59;-138.58;1.81;-138.27;2
-3.7;-14.61;-7.94;-130.76;-13.82;-138.51;2
-3.87;-12.59;-4.61;-120.69;29.14;-125.01;2
-8.77;-12.63;6.84;-23.74;64.86;-99.36;2
-7.86;-8.91;-3.93;18.51;18.95;-75.17;2
-9.58;-7.71;-7.73;29.01;7.8;-56.7;2
-11.4;-5.99;-9.79;30.35;17.88;-44.08;2
-14.4;-4.36;-9.25;26.91;45.03;-18.52;2
-15.24;-4.42;-5.73;38.53;83.58;17.15;2
-11.89;-4.83;-3.85;56.3;55.72;48.57;2
-7.37;-4.49;-3.32;78.34;-7.91;69.6;2
-3.92;-4.27;-6.76;89.85;-39.44;92.87;2
-1.32;-5.14;-9.1;85.32;-36.15;106.77;2
-0.34;-7.46;-10.53;76.45;-2.49;124.09;2
-0.04;-11.85;-11.31;67.05;20.96;135.59;2
-1.37;-16.7;-11.24;61.08;-18.69;145.21;2
-0.96;-19.55;-11.6;69.5;-124.26;137.94;2
4.64;-19.55;-16.9;100.06;-48.49;148.95;2
5.14;-19.55;-18.78;146.4;92.58;153.79;2
4.58;-19.55;-17.99;163.59;122.6;154.69;2
4.92;-19.41;-14.8;127.26;66.69;183.61;2
7.47;-19.4;-14.85;70.5;6.28;191.14;2
5.23;-19.55;-12.31;17.94;16.22;156.1;2
3.2;-18.73;-11.44;-3.52;35.56;138.57;2
2.44;-15.68;-9.95;-9.28;33.25;141.67;2
3.94;-13.78;-10.84;-15.86;22.85;133.7;2
4.78;-11.51;-11.71;-26.79;3.91;116.3;2
5.35;-9.77;-11.92;-38.34;-10.84;95.15;2
5.58;-8.04;-11.87;-44.95;-22.46;75.89;2
6.61;-6.09;-11.88;-52.39;-30.01;57.96;2
8.09;-3.86;-12.3;-59.79;-27.2;36.22;2
10.05;-1.52;-12.06;-59.12;3.73;15.52;2
10.11;0.64;-11.78;-46.09;51.84;-2.8;2
6.95;2.35;-7.27;-25.4;31.35;-39.95;2
-0.38;0.08;-2.56;-14.62;-56.88;-68.69;2
-3.65;0.5;2;8.95;-143.68;-81.75;2
-5.46;-1.95;1.59;19.73;-137.23;-92.11;2
-8.97;-3.62;-5.08;35.34;-147.87;-90.16;2
-10.21;-4.43;-16.88;52.34;-149.33;-55.16;2
-8.66;-3.9;-23.53;24.64;-61.32;-26.56;2
-8.09;-2.55;-22.64;-38.43;71.44;6.43;2
-6.23;-0.3;-17.51;-89.9;205.04;42.05;2
-0.53;1.2;-7.5;-158.15;254.27;58.92;2
2.66;-7.76;1.61;-168.92;236.42;32.89;2
7.65;-19.55;6.36;-34.05;111.34;-6.35;2
11.44;-19.55;-12.89;34.98;6.8;3.64;2
12.69;-19.55;-14.83;73.2;-42.65;27.44;2
11.49;-13.86;-13.68;99.02;-33.81;31;2
11.03;-6.15;-13.72;120.81;-14.23;-13.88;2
9.52;-3.18;-14.88;117.18;-24.53;-94.04;2
10.19;-12.44;-17.48;66.66;-86.91;-158.17;2
5.87;-17.81;-20.89;12.21;-157.22;-183.72;2
0.93;-17.37;-20.17;-41.65;-126.68;-174.24;2
-5.05;-15.83;-17.07;-78.34;-79.02;-162.86;2
-4.36;-14.39;-14.58;-103.27;-23.64;-151.73;2
-1.25;-12.74;-13.24;-109.05;6.69;-148.69;2
1.22;-12.51;-12.67;-98.01;21.27;-150.54;2
1.48;-13.26;-12.02;-93.42;7.5;-149.9;2
0.56;-14.32;-10.76;-100.26;-10.72;-150.52;2
-1.16;-14.23;-9.26;-110.09;-14.55;-153.86;2
-2.66;-13.51;-8.55;-119.08;0.19;-160.43;2
-5.02;-13.18;-7.82;-117.3;-10.76;-153.27;2
-7.43;-12.47;-6.05;-103.33;4.68;-136.28;2
-6.75;-10.21;0.86;-40.84;40.67;-116.65;2
-5.9;-8.41;-2.1;15.07;-40.3;-93.09;2
-7.3;-7.24;-6.03;28.45;-68;-68.6;2
-9.43;-6.23;-8.57;29.1;-50.51;-48.82;2
-10.59;-4.51;-9.01;30.93;-4.68;-34.93;2
-12.04;-3.04;-8.76;27.94;42.76;-12.31;2
-12.42;-2.84;-6.12;31.92;65.98;22.22;2
-7.28;-5.18;-2.59;57.72;44.49;34.2;2
-3.26;-5.08;-3.28;78.99;3.4;48.02;2
-1.65;-5.05;-7.03;84.87;-18.36;74.28;2
-0.07;-6.15;-9.47;71.3;8.8;97.95;2
0.76;-8.49;-12.05;50.14;47.26;116.61;2
-0.7;-14.6;-12.09;38.36;26.45;135.41;2
