=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.12.17 16:26:07 =~=~=~=~=~=~=~=~=~=~=~=
-1.15;-11.60-0.66;-8.47;-9.82;-23.76;35.93;-49.37;
5.49;-4.91;-7.51;29.98;69.44;18.51;
6.35;-4.77;-8.21;26.55;28.01;-19.53;
4.78;-6.58;-9.27;7.41;15.17;-63.60;
0.76;-9.59;-10.07;-2.12;42.37;-96.91;
-3.17;-11.18;-11.08;5.90;52.12;-100.58;
-5.64;-11.61;-11.75;12.56;34.85;-81.58;
-5.02;-11.15;-12.45;15.87;24.65;-63.36;
-3.02;-10.47;-12.71;17.51;19.98;-54.35;
-1.38;-9.53;-12.14;11.81;12.36;-55.26;
-1.11;-9.00;-12.16;0.70;8.49;-61.03;
-1.11;-8.60;-12.53;-4.50;20.58;-64.97;
-1.27;-8.71;-12.60;-8.34;31.45;-65.55;
-1.42;-8.64;-12.40;-14.58;30.66;-63.97;
-0.98;-9.48;-12.01;-22.30;28.81;-64.78;
-0.74;-10.44;-11.19;-34.77;24.98;-70.62;
-1.38;-12.01;-10.32;-44.94;9.48;-81.19;
-1.73;-13.53;-10.04;-46.70;-6.80;-89.86;
-2.05;-14.55;-9.79;-44.77;-11.37;-89.74;
-2.53;-14.38;-9.16;-37.91;-5.06;-84.50;
-2.64;-13.24;-8.54;-28.08;1.82;-77.32;
-1.89;-11.73;-8.04;-19.04;14.79;-70.13;
-0.95;-10.82;-7.48;-9.14;23.68;-64.74;
0.46;-10.20;-7.37;9.05;18.85;-63.83;
1.42;-9.83;-8.08;33.29;6.85;-65.75;
1.90;-9.95;-9.13;50.92;-0.96;-71.31;
1.93;-10.38;-10.33;56.32;-2.38;-79.39;
1.40;-11.39;-11.60;55.21;6.07;-85.05;
0.49;-12.56;-13.12;57.12;26.56;-82.23;
-0.66;-13.08;-13.88;63.71;41.60;-77.45;
-2.51;-12.70;-14.05;67.90;31.19;-75.92;
-5.09;-11.19;-13.82;65.50;-26.85;-78.95;
-7.53;-7.57;-12.52;32.63;-99.52;-88.10;
-9.12;-4.41;-12.19;-21.26;-64.61;-87.84;
-9.74;-3.48;-11.71;-54.51;-7.57;-65.08;
-8.39;-4.20;-9.43;-78.45;-2.72;-22.40;
-5.13;-7.41;-5.35;-87.22;-18.69;10.90;
-1.86;-11.10;2.41;-27.94;-39.48;4.87;
-3.76;-10.37;-5.43;63.53;-49.86;-8.80;
-5.46;-8.59;-9.97;76.58;-46.70;0.00;
-5.99;-8.89;-11.98;74.40;-70.28;13.15;
-6.78;-10.00;-12.41;69.86;-86.77;43.32;
-7.82;-12.10;-12.37;53.43;-70.87;84.53;
-7.29;-12.46;-12.74;33.41;-60.64;119.50;
-5.51;-12.22;-12.39;12.78;-42.01;146.29;
-3.73;-12.78;-11.61;-10.03;-10.06;165.93;
-1.76;-14.98;-10.40;-26.77;8.08;175.16;
0.83;-17.63;-7.58;-27.48;14.23;172.19;
3.47;-19.21;-6.01;-3.68;36.74;163.60;
4.25;-18.86;-8.53;20.24;76.90;152.62;
3.99;-15.91;-9.72;25.69;116.62;138.02;
3.40;-12.95;-9.73;21.32;125.98;124.86;
2.70;-10.30;-9.15;12.16;87.81;119.30;
1.99;-9.83;-9.17;4.49;8.42;118.21;
1.30;-10.64;-9.05;-0.40;-41.13;111.95;
-0.40;-11.69;-8.38;0.35;-63.36;105.93;
-1.02;-12.22;-8.06;6.52;-61.19;108.06;
-1.44;-12.96;-7.96;16.55;-53.26;117.71;
0.29;-13.06;-8.92;21.47;-37.12;128.60;
1.23;-13.02;-9.53;20.19;-33.32;134.29;
2.29;-12.38;-9.92;17.91;-33.41;134.13;
3.21;-11.34;-10.19;19.36;-26.11;131.59;
3.73;-9.59;-9.99;23.93;-18.06;122.90;
3.83;-7.92;-10.03;30.87;-11.75;110.23;
3.52;-6.64;-10.10;33.91;-11.88;92.61;
3.12;-5.58;-10.53;29.23;-13.06;69.87;
3.05;-4.72;-10.81;20.15;-9.42;44.64;
2.56;-4.31;-10.81;10.25;-1.16;22.29;
1.89;-4.60;-10.63;-0.76;1.92;3.51;
0.95;-5.14;-10.32;-11.49;-1.03;-15.03;
0.33;-5.72;-9.74;-18.53;-9.83;-34.45;
-0.24;-6.45;-9.76;-19.11;-16.72;-53.07;
-1.13;-6.68;-10.37;-17.97;-20.14;-68.17;
-1.99;-6.29;-10.85;-16.24;-14.10;-80.07;
-2.95;-6.09;-11.36;-16.32;1.67;-91.45;
-4.43;-6.00;-11.14;-20.58;24.36;-99.00;
-6.84;-6.51;-10.20;-35.08;35.59;-104.42;
-9.80;-8.41;-9.12;-55.41;23.36;-110.36;
-13.39;-10.67;-7.23;-65.01;0.64;-108.99;
-16.86;-12.51;-6.12;-56.45;-30.64;-93.49;
-18.09;-13.19;-7.15;-41.59;-57.47;-52.76;
-14.00;-11.77;-7.95;-14.48;-68.12;-16.23;
-11.01;-10.58;-10.49;17.67;-83.02;20.71;
-9.19;-10.91;-15.98;44.80;-86.55;54.44;
-6.19;-15.07;-21.14;41.60;-107.10;86.56;
2.51;-18.73;-18.71;-24.29;-28.37;119.75;
10.29;-15.95;-7.73;-123.72;-10.19;114.89;
12.03;-11.20;-8.74;-99.29;-6.79;56.55;
9.22;-5.43;-6.33;-26.10;6.68;40.99;
8.86;-1.06;-4.89;27.18;0.74;35.87;
10.24;-0.83;-6.82;50.16;-19.28;14.20;
9.18;-3.51;-9.76;48.05;-19.77;-33.93;
5.96;-7.19;-12.07;17.53;-6.28;-92.63;
1.67;-11.30;-13.20;-21.58;2.75;-119.97;
-4.41;-15.46;-12.44;-55.42;20.64;-117.68;
-6.50;-16.87;-11.29;-64.09;70.56;-83.65;
-4.21;-13.51;-9.41;-48.80;96.77;-32.46;
0.26;-10.95;-8.49;-22.52;85.40;-18.25;
2.92;-10.20;-9.07;10.39;76.41;-33.17;
2.94;-9.49;-10.39;39.06;62.41;-50.76;
1.38;-9.18;-12.20;51.29;45.05;-65.75;
-0.82;-9.37;-13.61;44.59;38.97;-77.05;
-3.02;-9.45;-14.42;26.07;46.85;-81.48;
-4.33;-9.69;-14.45;1.08;49.43;-80.00;
-4.26;-10.05;-13.94;-23.26;38.28;-77.55;
-3.72;-10.47;-12.99;-46.30;29.68;-80.00;
-3.29;-11.60;-11.89;-61.61;22.78;-84.35;
-3.28;-12.77;-10.82;-68.31;13.76;-88.20;
-3.79;-13.64;-10.33;-66.59;14.49;-88.20;
-4.14;-13.96;-9.90;-61.28;24.00;-79.17;
-4.25;-13.77;-9.16;-58.16;36.88;-66.25;
-3.90;-13.02;-8.30;-56.05;40.46;-55.10;
-1.62;-12.77;-7.21;-47.73;30.74;-58.39;
-1.88;-13.02;-6.87;-33.01;18.86;-59.49;
-1.97;-12.36;-7.21;-11.04;8.85;-60.37;
-2.17;-11.90;-8.25;12.81;-4.07;-61.52;
-3.31;-11.83;-8.53;27.32;-4.86;-60.88;
-5.20;-11.19;-8.53;27.91;7.38;-57.39;
-7.39;-10.53;-8.30;21.87;20.23;-45.78;
-8.74;-10.30;-8.05;18.81;25.95;-25.79;
-8.46;-10.10;-7.21;18.19;36.62;-0.81;
-7.42;-9.69;-6.20;23.59;39.42;20.82;
-5.66;-8.83;-6.39;42.56;27.02;38.01;
-3.82;-7.51;-7.99;61.85;29.19;49.39;
-2.92;-6.27;-9.31;73.55;36.61;54.13;
-3.17;-5.62;-10.18;81.56;31.05;54.05;
-3.93;-5.57;-11.17;88.98;18.26;52.20;
-4.97;-5.45;-11.82;89.32;33.08;51.45;
-5.77;-5.67;-12.45;82.20;69.71;57.52;
-5.97;-5.61;-12.16;57.85;82.20;73.45;
-4.76;-4.86;-10.89;18.56;55.18;89.38;
-2.66;-6.74;-9.34;-7.34;13.78;97.48;
-1.57;-10.51;-9.61;-3.02;-12.84;97.35;
-1.46;-13.42;-11.90;14.51;-26.06;95.29;
-2.47;-15.88;-13.41;33.33;-46.80;92.95;
-4.52;-15.85;-13.78;51.16;-57.48;85.93;
-5.62;-15.08;-13.56;51.20;-47.64;88.80;
-5.41;-14.74;-13.78;32.42;-23.09;103.02;
-3.89;-15.10;-13.88;7.45;13.45;117.16;
-1.80;-15.28;-13.04;-23.03;40.42;118.42;
-0.74;-14.60;-10.58;-45.16;42.74;110.64;
-1.15;-13.90;-5.96;-36.09;15.88;103.36;
-1.39;-13.13;-4.51;-1.15;-46.90;101.79;
-0.59;-12.08;-7.74;22.11;-78.48;100.30;
-0.22;-10.68;-9.33;23.29;-94.82;94.80;
0.12;-9.23;-9.73;15.90;-99.19;90.26;
0.94;-8.93;-10.21;6.10;-89.99;86.26;
1.48;-9.53;-10.35;-2.81;-75.06;79.03;
1.83;-10.17;-9.80;-8.62;-61.59;69.60;
1.80;-10.78;-9.04;-6.92;-54.89;59.00;
1.94;-10.87;-8.90;-1.56;-56.13;48.66;
2.22;-10.27;-9.11;6.44;-53.57;39.56;
2.59;-9.00;-9.24;13.71;-43.93;30.10;
2.73;-8.03;-9.40;17.71;-30.81;17.16;
2.29;-6.77;-9.30;15.99;-20.64;2.24;
1.76;-5.85;-9.19;10.03;-15.93;-12.75;
1.19;-5.83;-9.40;1.24;-11.12;-26.52;
0.74;-6.40;-9.67;-9.78;-7.41;-42.30;
0.55;-6.71;-9.60;-19.08;-4.03;-62.32;
-0.70;-6.45;-10.08;-29.74;-1.73;-75.00;
-2.17;-6.25;-10.77;-33.26;14.21;-81.65;
-3.78;-6.17;-11.09;-37.66;34.51;-88.03;
-5.58;-6.25;-11.90;-45.64;70.90;-92.65;
-7.05;-6.77;-11.55;-59.17;107.69;-98.72;
-9.65;-9.44;-9.93;-76.52;109.09;-111.73;
-13.01;-12.29;-7.27;-92.53;54.61;-121.28;
-18.50;-16.44;-3.52;-87.53;-36.81;-115.80;
-20.31;-17.74;-3.26;-45.54;-96.86;-79.11;
-15.50;-13.82;-5.75;18.36;-101.83;-34.52;
-10.16;-8.32;-10.82;70.63;-83.90;6.43;
-3.95;-4.77;-14.36;99.84;-50.80;29.51;
-0.97;-2.70;-16.86;94.89;-41.98;70.15;
4.05;-2.40;-17.34;46.01;-19.82;102.10;
9.42;-5.76;-15.99;-34.49;21.45;105.80;
14.47;-14.00;-11.79;-138.19;-4.80;69.39;
14.95;-17.22;-9.67;-214.62;-140.61;7.42;
6.72;-15.09;-13.28;-151.13;-40.67;-96.39;
-3.29;-16.76;-11.74;-71.86;157.17;-121.01;
-8.16;-10.37;-3.89;-40.69;217.72;-3.11;
-0.73;-5.80;0.23;-13.35;113.62;54.06;
5.69;-7.13;-3.82;21.34;5.41;32.64;
5.90;-6.76;-6.77;39.88;-12.12;-22.65;
3.50;-7.11;-7.75;40.20;-19.11;-71.92;
0.06;-8.30;-10.25;39.91;-9.61;-82.72;
-2.01;-10.31;-12.67;35.95;13.34;-63.01;
-2.17;-10.72;-13.19;27.62;32.80;-41.55;
-0.97;-10.48;-13.47;16.39;39.50;-35.54;
-0.02;-10.33;-13.85;2.34;55.78;-42.38;
-0.08;-10.20;-13.79;-7.79;71.86;-51.56;
-0.72;-9.66;-13.10;-15.48;76.33;-57.59;
-1.04;-9.37;-12.58;-24.83;61.25;-60.24;
-1.26;-9.27;-11.88;-28.05;47.99;-60.84;
-1.15;-9.86;-11.31;-26.08;40.72;-63.16;
-1.35;-10.29;-10.88;-24.29;32.54;-68.97;
-1.42;-11.24;-10.54;-25.89;15.62;-78.12;
-1.56;-12.26;-11.07;-26.47;2.71;-87.45;
-1.94;-13.47;-11.63;-25.22;-14.94;-93.25;
-2.36;-14.37;-11.67;-28.05;-24.51;-94.05;
-2.84;-14.47;-11.04;-36.94;-17.75;-90.55;
-3.02;-14.29;-10.33;-46.99;0.50;-82.81;
-2.56;-13.75;-9.61;-49.84;17.98;-71.81;
-1.81;-13.31;-8.90;-42.68;26.22;-66.22;
-1.09;-12.95;-8.03;-27.73;21.96;-71.68;
-1.57;-12.85;-7.18;-7.74;9.33;-72.06;
-2.43;-12.57;-7.60;17.21;-3.79;-72.03;
-3.47;-12.53;-8.51;42.65;-11.98;-66.69;
-4.51;-12.66;-9.00;57.26;-14.41;-58.79;
-5.35;-12.37;-9.45;61.68;-23.31;-49.83;
-6.06;-11.58;-9.83;59.65;-33.67;-41.38;
-6.90;-10.19;-10.42;56.05;-40.41;-35.00;
-7.97;-7.39;-10.58;51.24;-23.72;-28.38;
-8.99;-4.80;-10.37;42.35;4.39;-23.93;
-9.23;-2.82;-9.51;26.96;17.33;-16.90;
-9.12;-2.06;-8.76;9.60;13.99;2.16;
-8.80;-2.71;-7.71;1.71;12.20;30.30;
-7.81;-4.48;-6.01;13.05;8.92;59.33;
-5.71;-6.49;-5.68;45.74;-2.92;75.00;
-4.34;-6.80;-8.34;72.02;-6.60;83.37;
-2.91;-7.47;-10.12;75.97;2.30;91.22;
-2.44;-9.08;-11.14;64.88;5.23;102.14;
-2.43;-11.65;-11.73;49.36;4.68;114.55;
-2.40;-15.15;-12.40;37.19;-0.35;117.38;
-1.61;-17.13;-13.45;34.42;-2.60;112.66;
-1.16;-16.33;-13.89;39.28;11.81;107.25;
-1.01;-13.76;-13.18;37.06;42.96;109.14;
-0.38;-12.95;-12.21;18.91;69.36;116.00;
0.54;-14.31;-11.55;-8.23;79.93;117.93;
0.87;-14.24;-9.20;-26.29;75.41;111.26;
0.03;-14.36;-6.46;-8.26;61.82;101.72;
-0.70;-13.41;-6.70;16.68;10.49;96.32;
-0.85;-11.85;-8.62;25.45;-38.55;96.66;
-1.04;-10.89;-9.57;20.93;-68.99;97.68;
-0.65;-10.37;-9.83;13.48;-77.09;101.26;
0.33;-10.45;-9.64;4.74;-71.72;104.55;
1.15;-11.21;-9.71;-4.81;-67.86;99.74;
1.72;-12.33;-9.97;-11.64;-64.76;93.75;
2.05;-13.05;-9.59;-12.45;-56.49;88.07;
2.46;-13.12;-9.18;-8.69;-52.92;81.56;
3.18;-12.18;-9.30;1.63;-38.41;72.52;
3.48;-10.60;-9.37;15.41;-17.81;66.84;
3.04;-8.90;-9.30;23.40;-13.49;58.97;
2.46;-7.60;-9.43;21.70;-17.78;45.45;
1.76;-6.48;-9.56;12.81;-22.09;29.58;
1.14;-5.96;-10.01;0.29;-20.31;12.06;
0.66;-5.86;-10.15;-12.83;-12.22;-9.06;
0.30;-6.17;-9.62;-23.55;-5.12;-31.39;
-0.24;-6.70;-9.23;-27.87;-3.36;-51.04;
-1.17;-6.70;-8.85;-27.18;-4.41;-64.20;
-1.69;-7.10;-8.60;-24.22;-5.81;-74.88;
-2.86;-7.70;-9.87;-25.11;-0.72;-79.31;
-3.82;-7.84;-10.53;-27.74;26.36;-79.76;
-5.43;-7.44;-10.24;-29.54;69.22;-71.85;
-7.17;-7.68;-9.91;-38.48;87.69;-66.45;
-9.54;-8.34;-9.64;-49.57;76.17;-64.44;
-12.20;-9.27;-9.61;-57.28;39.91;-60.27;
-14.69;-9.61;-8.60;-51.96;-4.25;-49.88;
-14.05;-9.53;-8.11;-38.80;-33.00;-30.20;
-10.55;-8.44;-9.34;-26.32;-51.51;-9.51;
-4.55;-5.95;-10.69;-10.73;-34.83;-4.84;
-2.46;-4.99;-12.29;3.80;-18.96;11.88;
-0.85;-5.09;-14.19;7.89;-32.09;31.45;
2.03;-8.66;-14.62;-6.67;-94.44;32.09;
6.07;-16.08;-12.84;-53.94;-156.12;17.42;
6.63;-19.67;-5.69;-155.56;-185.18;-0.93;
-3.64;-19.67;-9.80;-129.48;-9.41;-9.11;
-2.29;-12.63;-2.21;-17.84;158.17;40.22;
5.80;-6.05;-2.43;35.41;137.80;97.13;
11.34;-2.42;-6.37;68.32;130.50;98.12;
13.64;-1.37;-8.94;76.33;107.36;59.39;
12.35;-3.55;-10.69;62.28;53.72;-19.66;
8.45;-5.86;-12.78;39.84;-16.22;-113.13;
2.12;-9.79;-14.82;10.51;-40.38;-170.71;
-6.19;-13.97;-15.58;-25.26;13.64;-161.73;
-10.10;-15.82;-14.65;-47.16;75.24;-116.40;
-10.24;-14.93;-12.79;-44.12;89.96;-62.86;
-7.59;-12.03;-12.05;-29.84;66.00;-41.82;
-4.72;-10.04;-10.86;-23.64;30.74;-41.45;
-2.39;-8.78;-10.94;-15.20;7.16;-45.95;
-0.95;-8.43;-11.24;1.04;-3.79;-46.18;
0.11;-8.54;-11.28;7.66;4.35;-43.41;
1.47;-9.27;-11.79;5.30;22.14;-44.81;
2.71;-10.15;-11.83;1.68;27.08;-57.26;
3.00;-11.08;-11.48;-9.68;23.59;-77.03;
1.88;-12.22;-11.26;-25.56;4.11;-98.35;
-0.09;-13.60;-11.29;-39.38;-11.80;-111.33;
-2.74;-14.50;-10.95;-51.05;-8.04;-112.68;
-4.94;-14.63;-10.30;-58.30;0.24;-101.09;
-5.27;-14.11;-9.47;-60.42;22.75;-81.85;
-4.58;-13.05;-8.94;-55.34;42.57;-64.13;
-3.05;-12.22;-8.55;-43.67;43.83;-54.99;
-1.79;-11.82;-7.96;-26.32;31.78;-54.62;
-1.18;-11.74;-7.22;-5.90;8.48;-60.72;
-1.83;-11.53;-7.42;17.75;-17.11;-66.75;
-3.11;-11.38;-8.01;38.89;-27.02;-65.34;
-4.60;-11.30;-8.18;49.89;-12.14;-57.84;
-5.94;-10.55;-8.25;52.45;19.65;-43.68;
-7.06;-8.95;-8.13;51.18;37.62;-24.78;
-7.49;-7.35;-8.11;47.49;42.76;-7.40;
-7.69;-6.04;-8.29;45.62;46.71;6.67;
-7.77;-5.32;-8.42;50.65;52.11;18.06;
-7.81;-5.27;-8.63;62.27;58.71;31.61;
-7.19;-5.52;-9.28;73.62;53.62;47.95;
-6.26;-6.11;-10.26;79.26;39.76;64.10;
-5.61;-7.08;-10.93;82.07;29.75;76.31;
-4.77;-7.81;-11.92;81.77;19.63;85.03;
-4.14;-9.37;-12.88;80.89;7.14;95.30;
-3.87;-11.65;-13.96;80.43;-10.99;103.55;
-3.67;-13.07;-14.53;78.11;-28.54;106.45;
-3.94;-14.01;-14.69;68.29;-44.17;109.17;
-4.35;-13.97;-14.86;49.52;-62.51;112.29;
-3.98;-13.79;-14.80;19.41;-65.36;118.67;
-2.62;-13.86;-14.61;-18.89;-47.22;125.91;
-0.64;-13.87;-13.90;-57.50;-14.23;126.74;
1.21;-14.20;-12.54;-94.00;27.37;116.17;
2.35;-14.18;-10.75;-120.65;79.07;95.51;
2.07;-13.46;-2.66;-101.77;123.24;78.13;
0.82;-13.88;1.94;-8.33;46.42;81.67;
1.15;-11.72;-5.87;30.58;-35.56;96.72;
1.71;-10.99;-9.29;23.70;-64.69;90.21;
1.61;-10.71;-9.99;9.31;-76.55;76.58;
0.43;-11.18;-9.98;-4.01;-77.66;73.69;
-0.00;-12.50;-9.79;-8.83;-59.03;69.16;
0.01;-12.71;-9.99;-13.09;-46.66;68.15;
0.52;-12.88;-9.76;-12.28;-43.06;64.89;
1.01;-12.12;-9.48;-6.87;-51.95;62.86;
2.51;-10.95;-9.46;4.04;-51.95;56.21;
3.20;-9.53;-9.43;16.94;-42.18;48.41;
3.36;-8.49;-9.38;25.33;-26.14;39.80;
2.77;-7.27;-10.07;23.17;-9.57;31.37;
2.18;-6.62;-10.54;13.17;8.75;20.38;
1.71;-6.21;-10.48;-0.33;18.94;5.59;
1.03;-6.64;-9.93;-12.70;18.54;-12.98;
0.40;-6.77;-9.50;-17.93;21.56;-29.73;
-0.48;-6.92;-9.27;-17.70;20.43;-43.12;
-1.39;-6.68;-9.32;-15.97;14.42;-52.42;
-2.22;-6.92;-9.34;-13.27;1.04;-64.35;
-3.50;-7.01;-9.85;-12.49;-12.26;-71.39;
-4.52;-6.81;-10.06;-12.29;-13.26;-73.42;
-5.56;-6.85;-10.13;-14.31;3.75;-70.26;
-7.42;-7.51;-9.55;-21.37;23.61;-63.64;
-9.86;-8.53;-9.13;-32.02;30.26;-55.85;
-13.07;-9.99;-9.08;-45.97;15.10;-43.53;
-15.92;-11.56;-9.64;-54.50;1.98;-28.00;
-15.88;-11.26;-9.64;-46.83;2.99;-14.91;
-11.79;-8.71;-10.12;-27.10;0.06;-3.65;
-7.20;-5.43;-12.12;-2.43;10.49;12.58;
-2.99;-2.82;-13.92;24.10;9.27;34.91;
1.64;-2.35;-13.99;33.36;-46.25;55.84;
7.45;-4.80;-12.49;-9.86;-102.27;59.36;
13.11;-13.37;-10.79;-80.62;-116.25;37.34;
14.91;-19.67;-3.83;-155.59;-214.99;-19.77;
4.48;-19.67;-14.94;-74.61;-173.82;-105.98;
-11.46;-19.67;-17.79;8.10;156.92;-90.49;
-7.66;-8.55;-10.52;-8.04;220.61;33.48;
-0.87;-3.24;-7.72;-45.99;119.83;89.00;
7.71;-3.85;-5.01;-59.71;30.82;72.65;
12.58;-8.04;-3.85;-35.67;-32.89;-1.74;
9.41;-7.64;-4.33;10.30;-47.90;-90.91;
4.45;-8.95;-7.91;41.81;-44.62;-137.66;
-0.42;-11.55;-11.51;52.36;-18.17;-121.11;
-4.15;-12.66;-13.88;42.65;28.89;-77.54;
-4.49;-11.96;-14.77;22.55;67.51;-51.89;
-3.26;-10.98;-15.20;1.93;79.43;-54.87;
-2.98;-9.78;-14.63;-19.79;72.91;-62.25;
-3.13;-8.79;-13.34;-36.56;58.07;-65.58;
-3.19;-8.21;-12.37;-43.16;42.01;-61.82;
-2.41;-8.45;-11.98;-37.00;35.33;-61.74;
-1.34;-8.78;-11.68;-27.72;26.77;-64.02;
-0.63;-9.17;-11.31;-24.22;9.03;-69.57;
-0.59;-9.77;-11.17;-26.08;-9.93;-80.04;
-1.10;-11.01;-10.89;-31.13;-23.97;-89.98;
-2.30;-12.70;-10.81;-34.77;-35.54;-94.13;
-2.95;-14.12;-11.02;-34.38;-42.30;-89.91;
-3.10;-14.85;-10.88;-33.68;-36.86;-81.27;
-2.87;-14.64;-10.22;-32.97;-20.88;-71.31;
-2.28;-13.98;-9.55;-36.89;1.19;-60.08;
-1.15;-13.23;-8.75;-43.29;32.95;-50.57;
0.00;-12.97;-7.56;-43.72;62.29;-45.39;
0.77;-12.56;-5.87;-30.09;76.46;-47.29;
0.52;-12.02;-5.14;1.65;80.06;-50.17;
-0.55;-11.68;-7.04;37.34;84.04;-48.24;
-1.50;-11.04;-9.12;61.31;81.87;-42.76;
-2.35;-10.62;-9.79;76.02;63.74;-37.82;
-3.26;-10.34;-9.79;81.15;38.35;-36.80;
-4.53;-9.82;-10.00;76.81;28.68;-35.75;
-6.09;-8.92;-10.49;73.05;20.85;-30.04;
-7.31;-7.66;-11.04;72.36;15.75;-21.74;
-8.46;-6.72;-11.09;72.10;17.30;-13.32;
-9.30;-5.82;-10.89;69.81;22.82;-0.97;
-10.08;-5.23;-10.83;65.83;21.39;17.78;
-9.64;-4.61;-10.98;61.79;22.98;40.65;
-7.78;-4.93;-11.42;56.87;17.07;59.18;
-6.23;-5.41;-11.89;46.30;20.09;85.94;
-3.41;-6.40;-11.82;37.18;26.92;98.63;
-1.10;-7.33;-11.76;29.51;38.88;103.25;
0.19;-9.00;-11.53;20.41;50.13;104.04;
0.82;-11.66;-11.62;11.72;48.53;99.13;
0.21;-14.72;-12.22;9.31;24.63;87.55;
-0.66;-16.85;-13.08;16.51;-21.08;75.58;
-1.63;-16.47;-13.26;27.42;-63.88;76.80;
-2.66;-14.00;-13.24;29.07;-62.53;84.38;
-2.44;-13.90;-13.09;18.31;-25.96;94.87;
-1.52;-14.65;-12.92;-6.74;14.17;104.18;
-0.49;-14.67;-12.18;-41.27;38.76;104.07;
-0.10;-13.72;-10.50;-71.07;42.26;100.48;
-0.36;-12.75;-5.60;-64.17;35.66;97.93;
-0.63;-12.89;-2.73;-13.77;-27.48;99.10;
-0.13;-11.82;-6.60;15.36;-88.19;99.38;
0.34;-10.79;-9.32;14.93;-113.16;92.49;
0.82;-9.86;-10.02;5.54;-109.87;86.77;
0.86;-10.07;-9.97;-8.32;-103.64;84.77;
1.43;-10.82;-10.00;-16.52;-91.81;78.91;
1.51;-11.47;-10.00;-19.83;-79.53;74.43;
1.76;-12.03;-9.98;-15.27;-64.64;71.55;
2.27;-11.42;-9.61;-4.69;-48.74;68.97;
3.09;-10.41;-8.96;9.26;-35.74;64.00;
3.15;-8.64;-9.05;20.15;-27.54;55.79;
2.73;-7.39;-8.91;25.23;-21.09;46.32;
1.88;-6.64;-9.03;23.33;-18.40;35.51;
0.93;-6.10;-9.46;14.41;-16.38;23.14;
0.26;-5.61;-9.78;3.00;-15.67;10.51;
0.07;-5.65;-9.75;-7.12;-13.68;-4.18;
0.08;-6.06;-9.65;-12.50;-12.12;-18.23;
0.20;-6.52;-9.57;-15.88;-10.02;-34.10;
0.15;-6.79;-9.06;-19.45;-16.73;-47.42;
0.05;-7.30;-8.95;-24.44;-23.84;-62.37;
-0.87;-8.07;-9.06;-31.06;-23.49;-73.39;
-1.90;-8.31;-8.18;-31.01;-9.54;-81.54;
-3.67;-8.52;-7.46;-19.44;20.25;-83.13;
-5.99;-8.90;-7.99;-6.51;52.40;-77.09;
-9.45;-9.40;-9.26;-4.92;65.24;-68.34;
-13.04;-10.09;-10.13;-20.00;49.65;-53.33;
-15.69;-10.48;-9.78;-47.74;28.31;-31.65;
-15.63;-10.15;-8.83;-61.43;28.72;-6.35;
-10.45;-8.56;-9.16;-49.43;36.47;0.82;
-7.43;-6.74;-10.29;-27.31;45.36;15.29;
-4.05;-4.88;-11.47;-10.17;40.79;34.74;
-0.30;-4.63;-13.00;-0.64;8.88;48.93;
2.50;-8.36;-13.49;-14.68;-79.65;55.57;
6.09;-18.90;-13.41;-57.36;-176.82;49.35;
5.81;-19.67;-7.65;-121.38;-111.85;15.75;
-4.95;-19.67;-11.09;-62.05;53.80;-3.91;
-1.93;-11.72;-6.36;18.42;137.03;49.86;
4.62;-3.65;-2.85;40.35;70.39;98.63;
11.56;-1.68;-6.59;62.94;29.95;100.77;
13.54;-2.20;-9.20;75.41;21.00;57.90;
11.30;-3.93;-11.92;66.43;-25.50;-25.81;
7.38;-5.58;-13.97;30.03;-65.64;-118.21;
1.48;-11.06;-14.99;-16.34;-49.89;-162.95;
-7.83;-14.91;-15.16;-60.12;14.30;-125.48;
-9.01;-15.99;-11.93;-70.67;77.63;-77.77;
-6.09;-13.29;-9.90;-58.35;77.17;-39.54;
-2.35;-11.24;-8.89;-36.38;53.73;-36.19;
-0.31;-9.91;-9.03;-17.84;29.27;-47.51;
0.50;-9.30;-9.50;7.68;11.33;-57.77;
0.34;-8.83;-10.57;30.36;7.30;-63.55;
-0.31;-8.96;-11.63;40.78;14.25;-62.23;
-0.48;-9.11;-12.90;35.00;21.60;-61.40;
-0.58;-9.38;-13.51;15.36;28.49;-68.87;
-0.18;-10.32;-13.43;-13.47;28.39;-84.37;
-0.38;-11.22;-12.85;-42.31;16.01;-99.70;
-1.26;-12.38;-12.03;-66.26;7.01;-107.84;
-2.78;-13.47;-11.07;-80.66;7.01;-106.26;
-3.76;-14.19;-10.37;-84.09;16.52;-96.11;
-4.19;-14.04;-9.27;-78.22;35.33;-82.62;
-3.73;-13.24;-8.20;-63.31;48.45;-72.98;
-2.82;-12.64;-7.24;-42.09;42.01;-67.24;
-2.12;-12.55;-6.54;-16.64;15.42;-65.58;
-2.17;-12.34;-7.08;8.50;-16.75;-69.08;
-2.61;-12.09;-8.48;28.12;-40.51;-73.63;
-3.71;-12.43;-9.26;34.00;-40.84;-77.21;
-4.73;-12.65;-9.70;33.46;-19.10;-75.81;
-5.82;-12.45;-9.45;33.45;12.54;-66.10;
-7.56;-10.75;-8.87;35.39;32.79;-47.61;
-8.72;-8.87;-8.28;37.00;38.79;-31.62;
-10.17;-7.46;-7.89;34.83;47.39;-15.74;
-11.53;-6.19;-7.70;34.44;43.68;1.23;
