=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.12.17 16:28:32 =~=~=~=~=~=~=~=~=~=~=~=
-5.44;-19.67;-14.10;-149.58;-184.28;-166.14;
-6.56;-19.31;-11.99;-201.70;4.94;-130.00;
-7.26;-16.87;-9.70;-180.36;116.99;-79.08;
-4.62;-14.52;-8.71;-128.68;115.80;-53.05;
-1.04;-14.40;-8.90;-66.69;92.32;-66.36;
1.75;-14.98;-9.90;-11.46;89.64;-95.94;
1.46;-15.99;-10.14;19.79;66.68;-113.67;
0.12;-16.64;-10.14;19.67;35.25;-128.40;
-1.15;-15.34;-10.22;2.74;21.61;-148.93;
-2.68;-13.93;-10.87;-8.20;24.13;-159.87;
-3.68;-13.14;-10.51;-16.64;38.61;-159.06;
-4.27;-12.05;-10.50;-27.78;56.52;-146.74;
-5.30;-10.71;-10.38;-36.27;73.73;-128.72;
-6.15;-9.27;-9.48;-33.97;65.26;-110.63;
-7.31;-8.20;-7.85;-19.46;41.11;-94.64;
-7.31;-7.41;-7.88;-4.84;25.14;-85.53;
-6.41;-5.99;-8.44;-5.68;39.27;-77.24;
-5.82;-4.83;-7.92;-10.03;50.91;-69.05;
-7.41;-4.12;-6.33;2.46;47.32;-60.63;
-9.77;-2.92;-4.92;35.44;30.27;-47.65;
-9.67;-1.98;-6.49;72.35;-5.46;-49.22;
-9.25;-1.63;-7.66;85.49;-34.38;-33.20;
-9.05;-1.26;-8.55;81.28;-45.25;-7.78;
-7.26;-0.74;-8.45;74.08;-42.19;13.45;
-5.48;-0.88;-8.05;67.65;-27.72;35.15;
-3.45;-2.15;-7.98;65.19;-7.99;55.74;
-2.31;-4.23;-9.40;76.61;-4.23;68.61;
-2.56;-6.49;-11.48;100.00;-20.55;72.85;
-4.92;-9.84;-12.70;128.77;-67.77;71.90;
-8.90;-15.41;-14.41;166.39;-171.69;78.69;
-8.31;-19.67;-13.27;158.95;-187.32;91.74;
-8.08;-19.67;-12.87;79.81;-56.14;134.74;
-5.90;-18.77;-13.66;44.46;-43.44;178.63;
-2.20;-18.66;-13.14;0.74;-11.04;215.00;
1.58;-19.67;-12.49;-46.99;24.23;226.77;
6.21;-19.67;-12.37;-82.17;66.00;197.64;
9.41;-19.67;-10.75;-96.81;138.11;150.35;
10.41;-19.67;-6.02;-94.27;162.04;133.48;
6.09;-18.50;0.37;-45.99;104.72;129.29;
4.00;-18.89;-7.26;15.37;28.32;113.75;
2.46;-17.80;-10.05;34.39;-18.31;83.57;
0.60;-17.63;-11.36;21.97;-103.74;61.13;
-0.88;-16.91;-12.16;4.29;-147.98;53.74;
-1.69;-16.83;-11.93;-6.31;-114.93;69.21;
-0.92;-15.72;-10.82;-7.15;-64.78;89.31;
2.11;-13.42;-9.32;-5.84;-32.03;98.35;
4.05;-11.19;-8.81;-1.94;-4.86;102.06;
5.15;-8.33;-8.74;5.97;4.34;96.68;
5.40;-6.03;-8.89;16.76;7.04;88.61;
5.74;-3.06;-9.27;30.81;2.65;68.11;
6.40;-2.30;-10.02;34.78;11.28;37.53;
6.13;-2.05;-11.42;20.25;23.71;13.78;
6.60;-1.05;-12.47;0.55;42.84;-7.57;
7.57;-0.63;-13.44;-17.24;89.08;-34.34;
6.20;-0.49;-13.58;-33.92;130.07;-49.09;
5.60;-0.40;-13.02;-55.09;153.76;-62.71;
2.50;-0.64;-11.58;-78.32;141.94;-77.63;
-0.36;-1.56;-7.36;-89.91;82.34;-93.10;
-4.17;-3.70;-0.68;-60.36;-18.15;-90.91;
-7.15;-5.31;0.18;16.19;-121.76;-99.04;
-9.67;-6.66;-5.80;90.39;-201.89;-109.20;
-11.65;-7.77;-14.66;128.07;-188.75;-117.01;
-15.77;-7.42;-19.53;98.12;-77.44;-88.58;
-19.45;-6.67;-19.80;29.07;37.17;-29.76;
-18.23;-4.52;-17.43;-20.29;137.07;32.00;
-13.76;-3.15;-13.19;-30.79;94.71;80.96;
-4.96;-4.46;-4.38;-70.67;-78.43;111.98;
-0.97;-14.96;-4.19;-161.11;-246.18;137.64;
0.44;-19.67;-15.87;-78.76;-246.18;100.52;
8.79;-19.67;-12.24;-23.17;159.69;69.87;
7.93;-15.06;-7.75;12.55;170.98;69.13;
12.31;-1.62;-11.38;63.10;134.84;92.27;
12.19;3.36;-10.20;39.16;61.48;133.22;
12.07;-3.16;-12.03;45.80;22.12;116.28;
12.34;-8.54;-11.54;32.78;8.55;18.08;
12.21;-13.61;-13.13;17.59;-9.96;-112.40;
8.55;-18.71;-14.00;-6.63;-89.74;-170.74;
3.04;-19.67;-14.14;-26.49;-139.41;-175.66;
-2.66;-19.67;-11.47;-78.38;-141.73;-132.48;
-5.30;-16.62;-11.27;-105.21;19.68;-98.42;
-4.18;-15.08;-10.88;-82.37;82.77;-60.63;
-1.06;-13.90;-10.89;-51.11;93.44;-49.00;
1.30;-13.86;-11.49;-24.29;96.37;-65.22;
2.24;-13.57;-12.38;2.06;100.11;-88.04;
2.78;-13.98;-12.53;15.13;100.37;-107.72;
2.39;-15.03;-12.36;6.31;87.28;-126.14;
1.20;-15.71;-13.09;-16.23;46.61;-146.27;
-0.34;-15.31;-13.49;-39.62;18.04;-164.15;
-1.87;-15.07;-12.65;-71.26;20.06;-174.97;
-3.18;-14.39;-11.28;-101.38;46.14;-168.86;
-4.00;-14.00;-9.12;-109.30;82.60;-151.57;
-4.41;-13.63;-8.03;-86.38;88.55;-134.26;
-4.72;-13.10;-6.97;-42.42;70.35;-129.45;
-5.86;-11.71;-6.76;12.65;51.87;-131.87;
-6.96;-9.89;-8.59;48.99;53.19;-133.08;
-7.82;-8.12;-8.93;43.52;69.85;-124.04;
-8.52;-6.18;-9.26;17.42;80.20;-103.97;
-10.65;-4.57;-8.73;3.94;67.63;-85.83;
-13.62;-2.70;-6.72;12.12;62.80;-69.84;
-15.87;-0.92;-5.77;39.91;33.37;-37.98;
-14.19;0.05;-6.88;76.57;-32.77;-10.68;
-12.21;-0.34;-8.26;90.23;-76.89;22.20;
-9.48;-1.09;-8.63;88.72;-88.89;45.71;
-7.01;-1.55;-8.41;81.20;-79.86;59.29;
-3.48;-2.29;-7.73;73.40;-47.42;71.65;
-0.11;-4.12;-7.76;74.60;-15.18;82.04;
0.63;-5.44;-9.83;92.49;5.42;86.58;
-0.19;-7.20;-11.30;117.83;20.85;88.48;
-2.72;-9.78;-12.37;143.65;-3.54;89.03;
-5.48;-14.51;-13.72;171.94;-100.74;94.42;
-5.83;-19.42;-13.35;173.31;-211.98;97.91;
-2.20;-19.67;-12.02;91.05;-111.06;127.68;
-2.86;-19.67;-13.97;31.79;-20.74;170.90;
0.55;-19.67;-13.49;-2.80;0.57;200.39;
4.86;-19.67;-12.01;-48.61;44.63;217.64;
7.52;-19.67;-10.59;-84.82;78.23;199.74;
9.14;-19.67;-9.41;-102.60;121.86;167.11;
10.50;-19.02;-2.34;-100.32;156.43;141.19;
5.65;-19.21;-1.12;-31.35;111.94;131.83;
4.82;-18.52;-8.10;22.92;60.26;110.64;
3.53;-17.34;-9.78;28.42;11.30;81.65;
2.22;-17.17;-11.03;14.74;-67.99;57.68;
1.32;-16.69;-10.41;0.49;-107.86;46.34;
0.56;-16.41;-9.80;-7.47;-97.31;51.01;
0.55;-15.41;-9.04;-7.27;-77.57;61.74;
2.88;-13.69;-8.90;2.78;-59.15;70.36;
4.65;-11.15;-9.22;14.07;-26.63;75.13;
5.50;-8.33;-9.55;17.41;2.95;74.01;
5.14;-5.27;-10.23;14.62;25.23;66.88;
4.92;-3.34;-11.07;6.66;45.13;57.72;
4.58;-1.59;-11.90;0.49;59.98;38.80;
5.17;0.36;-12.44;8.52;52.83;0.57;
6.74;1.84;-12.08;8.12;76.73;-34.86;
7.18;2.76;-11.42;-6.64;105.04;-68.17;
5.81;1.56;-10.64;-24.08;105.96;-100.42;
2.66;-0.63;-10.27;-49.26;88.97;-124.61;
0.59;-2.21;-8.75;-82.74;42.65;-138.41;
-4.19;-6.06;-3.61;-96.61;-1.46;-128.23;
-11.21;-10.49;-0.35;-52.50;-42.77;-91.79;
-14.19;-12.26;-3.77;18.46;-107.42;-92.49;
-18.05;-13.94;-16.14;72.49;-134.24;-105.44;
-20.31;-14.28;-20.77;59.69;-132.08;-74.71;
-20.09;-9.52;-17.22;1.13;-44.93;-2.53;
-14.86;-5.09;-11.85;-49.26;67.49;59.80;
-9.06;-3.16;-8.93;-39.03;95.41;89.37;
-4.44;-2.39;-10.45;-19.70;94.78;98.71;
-0.95;-0.53;-10.19;-19.00;41.69;116.15;
4.58;-1.96;-9.66;-22.20;-92.48;145.21;
10.69;-8.02;-9.37;-27.36;-195.73;144.70;
13.06;-19.67;-3.31;-66.03;-246.18;73.11;
10.17;-19.67;-17.76;-32.37;-246.18;-37.84;
-1.71;-19.67;-16.40;30.49;140.65;-95.71;
0.05;-7.56;-7.57;18.93;185.13;32.71;
3.49;0.42;-8.43;3.68;121.88;156.84;
7.43;-3.62;-12.09;16.58;150.48;215.25;
10.06;-9.35;-12.38;18.86;109.91;143.87;
12.01;-10.88;-11.91;-0.05;58.92;22.52;
10.77;-12.72;-12.11;-1.22;-41.32;-114.71;
2.85;-15.28;-12.08;-24.97;-120.83;-167.09;
-0.66;-16.22;-9.62;-40.98;-92.92;-184.55;
-4.50;-19.67;-8.62;-54.74;-35.23;-161.52;
-3.70;-18.83;-10.66;-42.31;39.33;-89.82;
-0.84;-14.27;-11.91;0.43;101.64;-56.29;
2.07;-13.37;-11.45;29.31;126.49;-72.35;
2.97;-13.40;-12.38;37.10;117.26;-102.00;
2.10;-13.56;-13.72;34.01;97.75;-126.32;
1.05;-14.07;-14.68;23.92;89.95;-143.39;
0.21;-14.36;-15.54;11.88;95.06;-154.75;
-0.51;-14.77;-15.85;-14.77;91.38;-163.89;
-0.47;-14.77;-16.18;-56.58;89.12;-173.45;
-1.47;-14.92;-15.56;-106.06;80.48;-193.67;
-3.55;-15.62;-13.19;-149.59;71.94;-206.35;
-7.30;-16.66;-6.70;-175.79;108.55;-193.45;
-12.76;-17.92;3.43;-122.93;88.88;-151.09;
-9.91;-15.67;-0.20;42.49;-2.00;-110.72;
-11.23;-11.63;-8.55;110.50;41.23;-105.73;
-11.96;-8.51;-7.73;103.12;45.34;-128.65;
-14.05;-6.07;-9.45;71.58;-2.95;-121.91;
-15.30;-5.37;-9.43;59.95;20.81;-107.01;
-16.95;-2.99;-10.31;44.47;27.48;-78.53;
-17.29;-0.03;-9.79;40.62;-9.79;-35.05;
-13.97;1.22;-8.93;51.49;-50.78;-2.71;
-13.17;1.78;-7.88;59.84;-96.77;30.56;
-11.11;0.82;-7.27;67.10;-117.13;63.48;
-7.54;-1.46;-7.40;70.88;-87.71;98.10;
-4.27;-3.59;-8.32;78.20;-57.67;123.14;
-1.98;-4.80;-10.18;101.07;-48.67;132.10;
-2.45;-6.46;-11.57;128.72;-48.25;132.23;
-4.58;-9.87;-13.20;157.15;-93.60;137.31;
-5.54;-14.62;-14.12;174.13;-157.35;152.93;
-2.65;-19.42;-12.59;118.94;-114.44;176.92;
-1.41;-19.67;-12.88;51.57;-23.60;204.81;
1.45;-19.67;-12.82;24.43;-3.68;219.38;
5.86;-19.67;-12.02;-21.40;39.03;228.57;
9.07;-19.67;-11.57;-60.68;88.63;218.04;
10.85;-19.67;-9.90;-93.59;164.56;185.19;
10.04;-19.67;-6.02;-118.76;189.18;153.19;
5.79;-17.71;0.17;-83.46;128.19;132.48;
3.41;-18.64;-5.58;6.49;71.85;118.34;
0.87;-17.43;-8.46;46.35;7.16;94.45;
-0.10;-17.27;-10.69;38.24;-77.60;67.30;
-4.20;-17.16;-10.88;11.55;-124.21;52.73;
-5.03;-18.35;-10.35;-3.65;-96.44;70.97;
-3.46;-19.11;-10.61;-4.26;-73.02;94.33;
0.09;-17.78;-11.14;-1.56;-67.53;101.88;
2.67;-15.45;-11.62;0.21;-60.01;92.51;
4.28;-12.24;-11.74;-2.46;-49.99;78.20;
5.25;-8.19;-11.59;-6.88;-42.51;60.13;
6.11;-5.24;-11.30;-8.30;-36.19;37.61;
6.35;-3.69;-10.51;-14.29;-10.37;21.87;
7.26;-1.95;-11.36;-19.42;20.81;-14.03;
8.01;-1.55;-12.10;-29.44;60.36;-49.51;
8.31;-0.41;-12.11;-38.32;103.59;-78.84;
7.68;-0.54;-11.86;-45.98;130.81;-105.68;
8.15;-0.68;-11.61;-47.13;139.22;-130.88;
2.79;-2.23;-9.91;-49.01;112.91;-129.25;
-0.02;-3.17;-8.76;-68.66;79.18;-141.65;
-5.21;-3.92;-4.60;-78.63;54.49;-133.43;
-9.21;-5.18;-3.20;-51.38;22.81;-116.01;
-12.53;-6.07;-6.14;-11.18;-18.80;-89.39;
-14.25;-6.43;-13.69;26.29;9.85;-70.06;
-15.43;-5.17;-18.55;51.23;61.72;-42.96;
-13.78;-3.49;-18.65;30.20;54.04;0.06;
-9.73;-2.98;-15.07;-0.68;25.12;16.18;
-8.49;-1.40;-15.72;-49.35;3.53;27.18;
-6.94;-1.22;-13.81;-83.83;-30.53;28.14;
-4.51;-0.99;-11.37;-92.35;-70.98;26.30;
-0.46;-0.85;-8.03;-103.18;-120.55;42.37;
5.72;-2.49;2.50;-147.98;-197.77;74.64;
7.58;-12.35;8.26;-130.16;-246.18;69.10;
0.12;-19.67;-16.55;56.07;-246.18;-32.54;
-10.09;-19.67;-19.86;112.43;28.68;-65.24;
1.16;-19.67;-9.22;56.16;221.59;22.03;
3.82;-8.92;-9.33;13.47;165.27;131.02;
10.37;-4.61;-10.35;24.84;215.99;217.83;
15.33;-5.57;-10.10;40.11;254.09;249.66;
17.25;-11.99;-10.35;61.48;217.12;212.38;
15.74;-13.23;-13.30;109.18;62.61;33.59;
13.74;-11.79;-12.74;127.83;-192.96;-120.62;
8.72;-14.34;-15.00;66.47;-246.18;-204.62;
1.61;-16.04;-14.90;-18.16;-246.18;-250.61;
-8.03;-19.67;-15.29;-87.29;-211.66;-250.61;
-10.70;-19.67;-14.21;-132.96;-56.78;-166.46;
-8.63;-15.39;-12.56;-107.74;112.11;-57.59;
-3.97;-13.14;-11.00;-67.46;163.81;-16.60;
0.86;-14.04;-10.65;-42.55;179.38;-26.51;
4.38;-15.26;-10.43;-18.63;178.42;-58.07;
5.37;-16.45;-8.78;-7.82;132.73;-90.40;
4.06;-16.90;-8.59;-8.40;51.12;-126.55;
1.34;-16.31;-9.75;-8.14;14.61;-161.39;
-2.12;-15.20;-10.35;-7.06;23.88;-182.63;
-5.13;-13.60;-10.58;-5.25;55.52;-183.78;
-6.91;-12.26;-10.08;-4.54;48.90;-174.93;
-7.58;-11.28;-10.12;0.56;42.80;-160.47;
-7.66;-10.15;-10.63;2.00;45.16;-145.08;
-7.75;-8.42;-10.16;1.18;36.40;-125.02;
-7.67;-6.60;-9.36;3.52;27.04;-107.10;
-6.81;-5.43;-8.94;10.23;19.27;-98.98;
-5.95;-4.26;-9.32;5.12;7.75;-99.03;
-6.49;-3.29;-9.21;-12.13;-6.12;-96.30;
-8.81;-2.82;-8.76;-26.44;-16.62;-92.58;
-12.67;-2.23;-7.08;-23.73;-35.27;-85.89;
-16.96;-2.03;-3.79;0.03;-46.85;-65.58;
-17.41;-1.43;-2.60;45.91;-74.76;-40.23;
-14.82;-0.30;-4.46;81.03;-122.45;6.84;
-11.15;-0.20;-6.27;94.01;-133.58;52.02;
-7.13;-0.82;-7.48;91.37;-91.75;87.42;
-3.08;-2.23;-8.12;89.30;-45.43;113.35;
-0.24;-3.50;-9.45;91.29;-8.93;121.17;
0.86;-4.01;-11.06;106.82;37.47;118.41;
-0.67;-6.35;-12.22;121.62;68.75;112.55;
-4.31;-11.49;-13.86;143.27;19.76;111.21;
-7.49;-18.94;-15.03;166.16;-128.83;113.09;
-5.33;-19.67;-14.87;151.81;-223.45;113.15;
-2.99;-19.67;-14.54;81.29;-153.06;139.58;
-1.16;-19.67;-15.49;5.63;-36.43;181.39;
3.16;-19.67;-14.07;-35.90;17.46;213.41;
6.83;-19.67;-11.70;-74.71;62.55;218.84;
8.69;-19.67;-10.11;-114.87;109.23;200.76;
9.48;-19.67;-3.78;-117.87;201.59;161.04;
4.64;-19.67;-2.18;-57.33;129.40;141.29;
3.98;-19.67;-8.51;15.11;30.98;133.16;
3.54;-19.67;-10.73;39.53;-32.64;108.19;
1.84;-19.36;-11.41;27.20;-104.77;82.58;
0.38;-18.91;-11.27;7.36;-127.35;74.25;
-0.01;-19.10;-10.88;-1.48;-104.55;79.79;
1.41;-17.36;-10.24;-0.09;-77.19;95.83;
4.34;-14.20;-10.40;4.06;-25.93;109.28;
5.64;-10.05;-9.78;4.46;19.46;114.81;
6.77;-6.42;-9.77;6.54;41.50;104.74;
6.79;-3.79;-9.88;15.38;37.42;68.96;
7.34;-1.50;-11.41;16.20;40.53;19.68;
7.82;0.79;-11.20;6.23;48.36;-27.62;
8.80;0.54;-12.36;-13.57;52.40;-79.60;
6.13;-0.94;-11.94;-37.30;47.37;-105.66;
3.68;-1.81;-11.98;-57.26;58.98;-117.35;
0.70;-2.42;-9.38;-51.07;66.20;-102.86;
-0.94;-4.20;-7.28;-35.45;53.72;-97.23;
-2.32;-5.44;-7.62;-22.38;28.16;-86.92;
-3.28;-5.60;-7.07;-15.40;0.82;-85.54;
-5.17;-6.66;-6.75;-8.54;-15.88;-93.63;
-9.20;-8.05;-8.40;7.71;-16.14;-92.73;
-12.51;-8.51;-13.03;34.29;-1.02;-82.13;
-14.84;-6.69;-16.36;53.33;-0.89;-55.26;
-13.29;-4.33;-15.93;46.94;-10.00;-17.30;
-9.91;-1.97;-13.90;26.89;1.40;18.83;
-7.19;-0.30;-12.65;-2.87;11.92;46.01;
-4.81;0.61;-12.41;-37.10;32.42;58.97;
-2.79;0.85;-11.54;-68.25;56.88;64.08;
0.25;0.58;-10.34;-100.38;69.70;64.13;
3.40;-2.09;-5.95;-142.76;-1.81;65.64;
4.05;-8.30;2.24;-189.06;-172.17;44.63;
-4.50;-19.67;-15.38;-53.04;-246.18;-41.68;
-7.88;-19.67;-23.67;110.81;-238.14;-74.37;
-5.11;-19.67;-9.37;70.18;195.46;30.32;
-1.50;-7.70;-10.10;35.55;112.57;158.56;
9.23;-2.41;-10.32;25.62;155.33;241.22;
15.41;-7.10;-11.47;-38.20;218.23;249.66;
17.14;-8.15;-11.19;-10.19;73.19;180.99;
18.81;-12.14;-11.41;7.55;-60.30;53.29;
17.31;-12.03;-11.20;7.57;-140.74;-91.55;
11.82;-15.99;-12.34;-13.67;-137.67;-202.08;
3.03;-18.22;-10.24;-33.87;-110.66;-248.94;
-3.50;-19.67;-11.47;-25.17;-22.86;-250.61;
-6.12;-19.67;-11.60;-13.27;-1.09;-166.32;
-4.59;-16.64;-13.06;10.18;102.62;-63.94;
-2.16;-13.94;-13.45;40.31;170.20;-34.93;
1.05;-14.31;-13.41;43.13;212.30;-58.07;
2.18;-14.43;-13.65;28.87;199.46;-94.11;
2.22;-15.54;-13.92;14.12;133.89;-129.10;
1.34;-17.37;-14.36;-0.37;71.15;-169.37;
-1.15;-18.73;-14.77;-14.14;5.44;-204.16;
-4.24;-18.62;-14.19;-44.90;-50.06;-224.10;
-6.86;-17.47;-13.59;-92.51;-49.19;-224.00;
-10.41;-15.84;-11.29;-133.46;-5.45;-205.90;
-12.15;-14.39;-6.50;-142.45;57.36;-174.03;
-11.60;-13.47;-2.60;-118.29;80.89;-140.03;
-10.22;-12.08;3.66;-41.08;28.87;-101.62;
-7.53;-10.84;-2.38;77.26;-10.38;-84.24;
-9.16;-7.75;-5.99;119.26;13.17;-57.36;
-7.94;-3.85;-6.81;121.71;13.01;-60.76;
-7.88;-1.42;-9.53;102.36;-14.38;-53.97;
-9.92;-0.57;-10.72;90.22;-45.21;-39.93;
-10.22;0.96;-11.15;69.73;-78.02;-31.84;
-11.72;1.90;-10.93;47.75;-105.81;-19.22;
-11.81;2.59;-9.98;27.29;-125.93;-0.69;
-9.83;1.73;-8.88;11.16;-119.90;26.07;
-6.82;0.22;-7.60;2.05;-91.61;57.52;
-3.85;-0.93;-6.47;9.92;-66.82;86.30;
-0.26;-1.77;-5.26;37.74;-52.02;103.64;
2.09;-2.17;-5.93;79.47;-11.73;104.64;
2.56;-2.68;-8.43;111.24;30.73;103.06;
2.38;-3.25;-10.38;125.65;68.54;107.48;
0.84;-6.05;-11.77;131.45;91.86;112.76;
-1.89;-11.77;-13.12;135.74;55.81;112.52;
-4.14;-19.67;-14.48;130.82;-60.73;94.80;
-1.23;-19.67;-15.81;104.45;-124.28;70.45;
1.01;-19.67;-16.96;42.62;-22.41;96.19;
1.05;-19.67;-15.74;0.26;43.34;145.06;
0.69;-18.50;-11.60;-58.36;48.57;164.41;
1.51;-18.72;-10.08;-118.69;22.07;173.36;
3.32;-19.49;-8.90;-146.08;69.55;157.58;
2.62;-19.67;-0.45;-105.64;144.18;133.58;
0.52;-19.67;-3.18;-18.94;38.12;122.58;
0.81;-18.75;-8.21;31.95;-30.31;108.36;
1.09;-18.16;-10.36;35.16;-93.61;86.88;
0.66;-17.30;-10.90;22.84;-133.90;69.28;
0.88;-17.84;-11.66;7.84;-144.20;65.16;
1.28;-17.84;-12.03;-0.48;-116.78;71.14;
2.16;-16.12;-11.48;-5.93;-77.92;80.71;
3.16;-13.10;-10.81;-12.15;-49.84;85.40;
4.79;-9.12;-10.64;-11.90;-31.41;80.74;
6.40;-6.65;-11.03;-5.23;-15.07;64.26;
8.23;-4.48;-11.35;-1.09;0.33;26.45;
8.71;-3.59;-11.84;-13.00;26.03;-17.26;
8.34;-3.12;-12.33;-33.63;49.86;-54.31;
6.24;-4.67;-12.31;-59.90;70.49;-77.09;
2.50;-5.15;-11.10;-78.35;92.22;-74.36;
1.98;-5.64;-10.41;-84.96;102.28;-84.23;
-0.48;-6.02;-7.67;-65.38;101.49;-99.62;
-2.55;-5.86;-7.25;-37.25;91.86;-97.97;
-4.69;-4.02;-7.63;-21.96;88.21;-92.68;
-6.62;-1.45;-7.90;-9.47;73.43;-90.23;
-6.48;-1.34;-7.64;1.23;40.99;-96.74;
-8.94;-3.99;-7.69;9.88;-23.39;-91.05;
-12.89;-5.64;-9.24;18.10;-88.34;-69.55;
-15.52;-6.40;-13.51;24.00;-116.30;-40.58;
-15.54;-6.40;-15.31;19.40;-82.29;-4.14;
-13.83;-5.60;-14.23;3.61;-42.12;32.55;
-9.02;-2.99;-13.26;-14.68;-5.44;62.42;
-6.36;-0.88;-12.97;-21.64;8.11;93.18;
-1.23;-0.01;-12.13;-23.38;8.81;114.26;
5.47;-0.57;-7.09;-55.07;9.96;120.65;
9.56;-2.81;3.45;-127.16;-25.15;111.12;
6.37;-18.38;-8.16;-75.74;-246.18;50.20;
6.09;-19.67;-22.65;38.90;-142.06;-30.08;
0.26;-19.67;-14.56;73.07;154.53;-2.29;
0.49;-9.69;-11.02;54.71;155.64;96.13;
6.30;-4.36;-12.01;42.42;202.34;161.56;
10.38;-4.91;-10.49;-15.26;202.14;185.13;
13.13;-6.66;-12.04;-2.16;111.36;117.51;
13.06;-12.44;-13.12;3.41;1.15;9.19;
13.01;-15.03;-12.88;2.57;-80.99;-117.11;
9.73;-18.60;-12.55;-23.74;-114.80;-190.94;
2.34;-19.67;-11.33;-49.68;-75.12;-216.82;
-5.11;-19.67;-12.23;-50.00;-1.05;-189.43;
-5.63;-19.67;-11.24;-38.53;73.07;-101.21;
-3.84;-15.82;-11.90;-12.98;99.92;-51.19;
-0.87;-14.22;-11.70;11.36;92.59;-64.28;
0.60;-15.03;-12.00;23.63;73.08;-104.73;
-0.06;-15.48;-12.21;27.88;52.60;-130.95;
-1.86;-16.05;-12.02;17.13;29.61;-136.57;
-3.47;-16.27;-12.31;1.20;0.93;-135.67;
-3.94;-15.41;-12.72;-12.96;-2.57;-136.35;
-3.88;-13.97;-12.89;-24.05;15.87;-143.12;
-3.62;-12.54;-12.16;-33.30;32.29;-147.57;
-3.70;-11.02;-11.18;-40.40;48.94;-141.36;
-4.55;-9.65;-9.34;-43.30;64.22;-127.92;
-5.29;-9.02;-7.93;-36.45;61.88;-111.84;
-5.13;-8.42;-7.12;-16.00;44.53;-97.72;
-4.61;-7.58;-6.51;11.88;24.40;-91.06;
-4.55;-6.13;-6.94;30.36;4.43;-89.73;
-5.12;-4.00;-7.51;30.66;-12.93;-84.64;
-6.13;-2.55;-8.21;25.26;-19.15;-78.13;
-7.77;-1.54;-8.74;17.24;-15.67;-70.87;
-9.02;-0.76;-8.62;6.94;-10.64;-56.02;
-9.75;-0.30;-8.05;-2.22;-9.35;-34.73;
-9.15;-0.16;-7.21;-4.92;-8.70;-22.79;
-9.60;-0.27;-4.32;5.09;-13.38;0.55;
-9.61;-1.06;-0.89;42.81;-18.88;35.03;
-6.62;-2.07;-4.49;93.59;-41.77;61.64;
-3.31;-2.13;-8.95;116.84;-24.99;72.35;
-1.48;-3.19;-10.58;126.10;8.04;78.80;
-1.06;-4.75;-11.49;132.79;31.32;87.75;
-1.49;-7.14;-12.26;138.92;35.50;98.87;
-4.32;-13.06;-13.57;145.46;-15.46;108.93;
-5.74;-19.67;-14.26;141.87;-127.89;112.97;
-3.84;-19.67;-15.17;103.74;-145.18;122.29;
-1.52;-19.67;-15.60;27.43;-17.98;163.00;
1.38;-19.67;-15.11;-15.55;60.10;192.60;
3.65;-19.67;-12.18;-52.87;72.98;199.22;
4.67;-19.67;-10.33;-90.32;64.28;181.20;
6.24;-19.67;-10.11;-111.63;76.37;146.63;
5.43;-19.67;-8.27;-112.35;89.43;109.56;
2.59;-19.67;-3.29;-77.84;69.51;101.18;
1.71;-19.67;-5.74;-8.97;0.01;103.26;
2.75;-19.67;-8.92;29.54;-43.31;88.81;
2.65;-18.98;-11.37;23.96;-99.05;68.38;
1.74;-17.34;-12.98;4.43;-129.41;56.40;
0.52;-16.11;-13.29;-10.73;-114.37;66.65;
1.00;-15.15;-11.91;-16.42;-78.96;82.30;
2.92;-12.80;-11.00;-17.44;-36.55;88.42;
4.19;-10.19;-9.68;-13.90;-18.33;83.48;
4.69;-7.70;-9.04;-2.25;-33.24;78.79;
5.81;-6.41;-9.03;13.91;-30.82;67.38;
5.99;-5.37;-9.32;20.73;-16.71;56.94;
6.40;-3.92;-10.39;14.06;6.14;39.38;
6.68;-2.95;-10.88;4.95;33.06;18.52;
7.01;-1.45;-11.46;-5.77;65.30;-7.49;
8.53;-1.34;-11.86;-21.69;99.44;-44.37;
6.48;-1.16;-9.99;-26.57;117.88;-61.91;
4.06;-1.48;-9.47;-30.99;122.07;-72.52;
1.65;-1.75;-7.61;-31.59;113.49;-94.72;
-0.79;-2.53;-5.75;-19.67;92.62;-114.11;
-3.91;-3.11;-5.65;-0.08;70.98;-125.59;
-8.19;-4.34;-6.95;19.94;36.41;-123.84;
-12.30;-5.36;-11.06;38.03;-6.64;-118.12;
-15.95;-5.81;-17.40;52.87;-24.97;-91.02;
-18.11;-6.69;-19.61;31.32;-21.78;-43.58;
-17.73;-5.13;-16.70;-18.63;-4.50;4.45;
-14.16;-4.06;-12.99;-56.61;10.92;41.84;
-10.43;-2.92;-11.97;-66.80;-13.14;66.80;
-5.50;-1.80;-12.26;-49.93;-71.94;89.27;
-0.24;-1.00;-9.16;-44.46;-133.37;112.74;
7.31;-3.89;-2.97;-84.84;-179.95;109.72;
6.32;-18.15;-0.56;-122.11;-246.18;64.81;
5.48;-19.67;-20.94;-0.84;-246.18;-58.22;
1.03;-19.67;-19.24;38.32;59.43;-74.71;
0.71;-13.49;-10.18;31.39;254.09;33.49;
6.37;0.22;-7.76;32.77;190.29;124.81;
9.95;2.49;-7.01;46.02;159.86;201.84;
12.65;-3.56;-14.14;52.27;185.91;249.66;
